,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954246308,3.0721687271,2.9693787424,1.8299172303,-0.7992162034,-1.4559743548,-0.6533798875,0.6571888699,0.9721439249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.5994023915,0.5231900271,-0.1181396135,0.9194114106,1.8773732549,1.2996760946,-0.9345264126,-2.1344445357,-1.667022018,-0.9986342419,-1.1699046862,-2.3792440395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.3248429961,1.8366305805,-0.1057141486,-0.8618810581,0.5436586269,1.9233413155,1.3348268266,-1.1302183515,-2.3868336217,-2.4788985208,-2.4394599284,-3.072851717,-4.06309563,-4.2235665601,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,6.4563291874,5.8774266798,3.2315206649,0.3591253606,-0.1348249904,1.9554379171,2.9243044263,1.5502200208,-0.8686037684,-1.7735692022,-1.9192844398,-2.3852920633,-3.0492031152,-3.3872372364,-2.7395656138,-1.7683574032,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,7.5519011988,7.3152062372,4.8349723835,1.9582077703,1.1951807486,2.2304407031,1.8098644406,0.1972121161,-1.2713160096,-1.2770101588,-1.3807467277,-1.6214319871,-1.3395411782,-0.611218205,0.0433076939,0.3809395215,0.6155854757,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.4570538452,7.016806064,6.646584457,5.2841101255,3.7731651962,2.8375622894,1.8309320531,-0.3179240005,-2.2601549923,-3.1750508037,-2.9919560585,-2.5007993387,-1.3954181788,0.7375985547,2.5609942427,3.2022251675,2.5891496119,1.6931060738,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.7810157968,4.9455153004,4.2254394985,4.6143802229,5.2022183645,4.391359553,1.4316296286,-2.190231407,-4.4724632487,-5.2985815408,-4.3605350277,-3.0039394822,-0.6594944138,2.2083274698,4.2302469988,4.998345568,4.0799861944,2.382985991,0.7018225789,0.0,0.0,0.0
10,0.0,0.0,3.8200149238,4.1336120759,3.0403097529,2.2469393485,2.9772183315,4.0976702591,3.1214176757,-0.4062656684,-4.0707129907,-5.8345124477,-6.3402462621,-4.4206764882,-1.8591884215,1.4748921493,3.6550106555,4.82220331,5.5473589628,4.8700029432,2.8445404417,0.7168034437,0.0,0.0,0.0
