,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.178009233,0.76073816,1.6392552465,2.0977241648,2.5438107957,2.7129833558,2.9859003353,3.6999056188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1461826608,-0.7652450029,-1.7214465327,-1.3048605679,-0.0508741965,1.1911527083,2.5004406331,3.162002737,2.8906156913,2.3077612323,1.3075102488,0.0793414375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9328379553,-1.3036848107,-2.1402504031,-3.4484690048,-3.0620666961,-1.8243189472,-0.1463443689,2.2647476617,4.4159483983,3.9794254381,1.6227502604,-1.159699316,-2.5743874277,-3.4885395591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-1.9437588496,-2.5885270101,-2.566102174,-3.2124283487,-4.2905279559,-4.3683700878,-3.6692094183,-1.8346552842,2.1309447407,5.9256629192,5.6920290326,2.0083969624,-2.1644764666,-3.0999614655,-2.5063561049,-1.6161816908,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,0.1144430475,-2.0619466038,-2.26448135,-2.0065161736,-2.4880151682,-3.3722177986,-4.0053413129,-2.7597950389,1.6541241668,5.9123141195,5.8711360466,2.6908873332,-0.8505506567,-1.0606456213,-0.5009886649,-0.0012941851,0.325289203,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.7422794571,0.4769772435,-1.4316811095,-1.6989607045,-1.0797379376,-0.896591636,-1.7169042873,-2.7614333693,-2.8016730104,0.0447290988,3.1328446227,4.0385961591,3.4058250097,1.9012465006,1.3605529317,0.299733468,-0.3070552099,-0.0887603747,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,0.9128343111,-1.0523576502,-2.1751949096,-1.9506434002,-0.6588051586,0.5698322081,0.4011877046,-0.78542808,-1.8614149324,-1.5561075631,-0.259328703,1.4282628385,3.6854891567,4.2566094439,2.8857867532,-0.1260818625,-1.7550437797,-1.3281012478,-0.3773910386,-0.0,-0.0,-0.0
