,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3727027671,0.2121658252,1.2403725196,1.3019491044,0.4807626366,-1.3532951824,-3.2786726352,-4.771830538,-5.744723125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2256126046,0.4914757579,0.6822969777,0.3736335372,0.8287315137,1.1536615582,1.0508761026,-0.0248809895,-2.2490757301,-4.4657145714,-5.6143608186,-4.2853575228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2004253836,-0.4598058741,0.8111829449,1.4697090348,1.286229919,1.2277613612,1.1614298893,1.339440179,0.9779959891,-2.2683291317,-4.8340040596,-5.6058623948,-2.2549889373,0.6847522088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,2.3337485161,1.4830684024,1.3012040656,1.6824706645,2.2005204903,2.6038553332,2.5035904788,1.8556477135,1.3569436832,0.8722732541,-2.0133182944,-3.9011859522,-3.6726772076,-0.6647720358,0.9706162558,1.1733142764,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,3.3670008667,4.3224880802,3.7905011232,2.3445501438,2.1063643498,3.3902001807,4.1688733182,3.1466656576,1.3821273517,-0.1570306552,-2.0806867062,-2.8377941799,-2.0668806173,-0.1214633771,0.613912875,0.7853454237,0.9179803625,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-1.4744067796,1.8564357788,4.6398344304,4.3361330838,1.7507387087,0.9842784699,3.1780913469,4.7300999136,3.5999665584,1.0827953894,-0.6665219333,-0.7867077803,-0.5891607175,-0.0633855447,0.1703278608,0.2348320629,0.5368028362,0.7204557943,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-3.886846183,-0.5073248533,2.7217674155,2.2772804666,-0.5770315319,-1.277218347,1.515638296,3.6948206349,2.7532054844,0.3332824422,-0.756635012,0.3305620317,1.0631684871,1.2504758339,1.2078852823,1.1132718525,0.7954873864,0.0615132432,-0.6124399326,-0.0,-0.0,-0.0
