,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.552979651,7.1314686601,4.9399940122,2.2733211178,-0.9188252681,-3.2612394832,-3.45218197,-1.1934345499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.1509415448,11.507586849,8.0941813153,4.230882584,1.1565215408,-0.8612992183,-1.7253617981,-2.6664313418,-2.1365078477,0.156691406,1.4124411442,-0.538599459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,11.9616368647,11.2633155905,10.405033364,7.2310946079,3.0183314871,-0.5441396185,-2.3345832313,-2.9246909104,-2.7135609684,-1.1161618782,0.7478468006,-0.3675378067,-4.923015583,-10.0216332519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,14.1823215608,11.5058947731,10.1799123944,8.7387969958,5.504616233,2.1787098016,0.1731341546,-1.2283775467,-2.803549572,-2.9376357134,-1.0121719055,0.1796678878,-2.3618582923,-6.7200575066,-10.1702671997,-10.4960213914,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,15.0014783075,12.4249323056,10.7289565871,8.0417728589,3.7244573254,0.8620507488,0.6279143196,0.3207539022,-1.6042720916,-2.9080310287,-2.327111104,-2.3699786863,-4.5648864004,-7.2821467466,-8.5215138036,-8.5233538304,-9.1658897431,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,16.9277176501,13.4156396975,11.1338434054,9.8453717274,7.5597371647,3.4427943307,0.7440356292,0.6840618968,0.3400630874,-1.3371578091,-2.9996987247,-3.463608615,-3.9953183904,-5.6379683565,-7.1609688734,-7.751216502,-7.9023704471,-9.8111811669,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,15.9151569959,11.9528383118,9.2465834033,8.0462325235,7.1259582418,5.2508549774,3.5752185903,2.5433125935,0.5972790357,-1.6253997903,-3.1496868766,-3.8640427133,-4.3347695194,-6.0727823322,-7.7992262859,-8.6779384261,-9.2008538758,-11.0236048448,-13.0211915742,-0.0,-0.0,-0.0
