,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0563092194,1.2681676736,1.1349520273,0.4990261633,-1.076658897,-3.22087816,-4.7602263519,-5.3956107984,-5.9196379938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.1577606114,4.6587253521,3.4286441803,1.770747868,0.4026584957,-1.1447874446,-2.9108502493,-4.3184148998,-5.0079949899,-5.410228353,-6.1120116796,-6.7353580511,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.3248395946,4.4241189145,4.2473123869,3.1698462514,0.9673332542,-1.3005684804,-3.0653258443,-4.3408738552,-4.9288451527,-5.0004048038,-5.288962313,-6.2331750597,-6.9921042928,-7.3675470589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.1775473914,3.9547484261,3.00396092,2.2655099111,0.8871507042,-1.4646202767,-3.7890732455,-5.1121138157,-5.8361658751,-5.9345967415,-5.6124193397,-5.7729823618,-6.7519551292,-7.5462144471,-7.6876096678,-7.5863435779,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,5.6797279673,3.9012523792,2.2823755655,1.3953301631,-0.1106203458,-2.5524592841,-4.9501467692,-6.0378097452,-6.8352877513,-7.5936233689,-7.6385992524,-7.6442847963,-7.9338169703,-8.338910316,-8.3283442021,-8.2668207589,-8.5305321694,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,6.3809345871,6.6465156146,5.620848921,4.3250237785,3.0816333612,1.1433295993,-1.4344852331,-4.0358433655,-5.7329341511,-7.4967788991,-9.1135730767,-9.9079845727,-10.0851102517,-9.8023029017,-9.4509326623,-9.0367376152,-8.8112349925,-9.0650584479,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,4.974290252,6.6219418663,6.1843409777,4.8210375169,3.0505923445,1.0307016307,-1.0333512361,-2.9788328086,-4.8660973398,-7.3120521643,-9.4984853079,-11.062865594,-11.7241290786,-11.4135866608,-10.4715170895,-9.3821559989,-8.8621240831,-9.1308640145,-9.7295297507,-0.0,-0.0,-0.0
