,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6331712007522583,-4.254289627075195,-6.973455429077148,-7.822649002075195,-5.340597629547119,-2.1218299865722656,1.300442099571228,3.225557804107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.6189528703689575,0.8970475792884827,-0.7665269374847412,-3.828026056289673,-6.252513885498047,-8.437694549560547,-5.519639492034912,-0.5603153109550476,2.9294915199279785,5.832042217254639,1.7018070220947266,-1.11795973777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,6.836440086364746,6.300244331359863,4.863305568695068,0.7949758768081665,-4.108328819274902,-7.87630558013916,-6.920900821685791,-3.604050874710083,-0.2862652540206909,1.9467005729675293,1.651337742805481,0.5287904143333435,-0.5139148831367493,-2.5097827911376953,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,7.817307472229004,9.657361030578613,9.036487579345703,6.012573719024658,0.4551903009414673,-4.2106733322143555,-5.376781463623047,-5.275615215301514,-2.4831855297088623,0.26466965675354004,0.1644202321767807,-2.4072394371032715,-3.2126240730285645,-2.709019660949707,-2.328155279159546,-2.039994955062866,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,7.22841739654541,9.880067825317383,9.801307678222656,5.932273864746094,0.537166178226471,-2.97505521774292,-4.754404067993164,-5.11539888381958,-2.5743305683135986,-0.12501917779445648,-1.0646716356277466,-5.193513870239258,-6.459716320037842,-5.630344390869141,-3.4429714679718018,-1.6126492023468018,0.6192954182624817,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,3.7443490028381348,5.687968730926514,8.065171241760254,7.75092077255249,4.488674640655518,0.6373624801635742,-0.5876581072807312,-2.4147138595581055,-4.0856852531433105,-2.9659132957458496,-2.1745858192443848,-2.80191969871521,-4.480955600738525,-8.592435836791992,-7.625382423400879,-6.035825252532959,-2.6275246143341064,0.5178093910217285,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.7853105068206787,4.37483024597168,5.6999125480651855,5.363804817199707,3.8396897315979004,3.2100987434387207,2.815603494644165,0.3670502305030823,-2.0501203536987305,-3.9805872440338135,-5.124232769012451,-5.482321262359619,-5.236756801605225,-7.284637928009033,-7.806958198547363,-7.755978584289551,-4.618378639221191,-1.5057920217514038,1.85037362575531,0.0,0.0,0.0
