,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8677037446,1.6421496503,-1.4270291087,-3.3218993759,-2.7689870205,-2.0624011756,-3.4015296008,-6.0119322168,-8.2985625801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6920428603,2.838471131,2.5898694386,1.2891886362,-1.2065390795,-2.7943467205,-2.9028608976,-2.6737056979,-4.5916612966,-7.2160325966,-9.3454569148,-9.3898349555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4682734245,0.6468606098,0.5233553396,-0.1822444424,-1.4593726978,-3.2292081009,-4.2284178418,-3.777888757,-3.1131426881,-4.1748466117,-6.3956384968,-8.2912912434,-7.9037080445,-6.7149287413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-4.9029673224,-2.2840788131,-0.6080662079,-1.0449628953,-2.6279740568,-3.9669096929,-5.1528492435,-5.2283489192,-3.4660498058,-1.4101045759,-1.1442077184,-2.7786406695,-5.3176974085,-6.6252438901,-6.1850517461,-4.6672376652,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-4.554877669,-1.9333997161,0.0583762819,-0.2447196027,-1.7740652908,-3.4677482224,-4.804291884,-5.0336937693,-3.0703631215,-0.5802758851,0.2791596418,-0.8066310374,-3.6086947591,-5.8198411476,-5.8141749278,-4.3788712844,-2.8548822136,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-4.3806445823,-1.7540431481,1.1352627998,2.3934403869,1.5133538125,0.7037532634,-0.2023652442,-1.5700380516,-2.9538680471,-3.1402331123,-1.7881696972,-0.9976894694,-1.0554258965,-3.182359883,-5.5107486492,-5.7358134579,-4.6488588349,-3.6124602619,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-1.0638711032,0.997487622,2.6790995671,2.4432754024,0.7775695441,0.2635263585,0.473226196,0.0967369789,-1.792348104,-4.5620994874,-5.3223503151,-3.7253420117,-1.8961963909,-2.1300085735,-3.9495049234,-4.5759528301,-4.2392650626,-4.0916860958,-4.7624969462,-0.0,-0.0,-0.0
