,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9744577055366199,0.8703422058956503,0.9800158410474071,0.998255075690554,0.994065771356154,0.9957789472807923,0.9605467277523617,0.9894907203367532,,,,,,,,,
4,,,,,,,0.9989851564677109,0.9970584320534112,0.9909150297270006,0.9642782127593367,0.9736511404961408,0.9982275673952279,0.9871713375773229,0.9835045062289796,0.5907505435841548,0.36896494272680874,0.9982589318955553,0.9861498911388304,,,,,,,
5,,,,,,0.9722228485589415,0.9859262531723273,0.9883230599580822,0.9986271668638419,0.9268143858007863,0.9222787248017534,0.9798652519220681,0.9987185955205914,0.9857579437543486,0.9937160966143466,0.9854712149822697,0.99961142874271,0.9914373598004143,0.994747148079613,,,,,,
6,,,,,0.9575058510382185,0.9973221422150677,0.9994650946876245,0.9984024206502412,0.9712891948335902,0.9877595178907701,0.9096176507176427,0.9259456105779194,0.9889173150465494,0.9981036497347868,0.9386580091750606,0.9881589772330379,0.9987007775481836,0.9779904675302614,0.999595983764212,0.9937676671015809,,,,,
7,,,,,0.9538605990274578,0.9888240315192823,0.9990469249770788,0.9467085416473184,0.9901127346487892,0.9491130429135388,0.9374939723466427,0.9239345673661501,0.6910603767563525,0.6495315191678263,0.9879946926817419,0.9997738743192214,0.9989374323976588,0.9986198833759151,0.9996699688680265,0.9981306336237762,0.997232094743646,,,,
8,,,,0.9755895292473367,0.9915407635504748,0.9846795953185489,0.9998630501063992,0.9986429964026866,0.9992702797009602,0.6806230164653723,0.875362376104784,0.9405487481465111,0.999829278955322,0.9995813427995586,0.9998827795237476,0.9996430328684304,0.9986684578464347,0.9894847303144909,0.9996522653238582,0.9996560879073235,0.9678306127997397,,,,
9,,,,0.996613729726626,0.999999715545311,0.999982503255422,0.9999137902350639,0.9982193721396352,0.9931639783900991,-0.2508871450325146,0.970261273172582,0.98102180466297,0.9999822893235447,0.9903052318232923,0.9907605496561523,0.9401711471587327,0.97976187527158,0.98675565145177,0.9977838436733073,0.97840503995327,0.5971981858740711,0.9579735500938495,,,
10,,,0.9982148954042522,0.9968483808957357,0.907217727609619,0.9871437876756844,0.999992226880674,0.9985984696956854,0.9965722711324033,0.9999024709050791,0.9942492664029232,0.9578595328048682,0.9825187251886591,0.9605275404325159,0.9798048909017608,0.9995125354805803,0.9957643418440413,0.9999778915594127,0.9922011328912225,0.9806920078098008,0.6358489518393886,0.9999735824881365,,,
