,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.9962312989,4.3847376909,1.8608641925,-1.7101085073,-3.3858929962,-1.469239366,2.9619965935,5.0473179389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.1416266303,6.2154475156,5.1725092083,3.6697399282,2.1868753358,0.8515555154,0.5668669992,2.0119162326,4.396606981,5.0610441645,4.3528548633,3.4572959401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.8026481988,5.6191206122,6.1072585286,5.4395902774,4.1026643588,2.3425038915,0.8650545306,1.1009966786,2.710129714,4.5331001939,4.591796566,3.7179278571,2.7546463455,1.7982456103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-2.8117101241,1.8455053734,5.5114310353,6.7002266433,6.3054542356,5.2367120736,2.9543405843,0.3424743106,0.6949757709,2.6818436044,4.1251082171,3.6219898133,3.1954680359,3.1995777512,2.1588523676,0.4638353109,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-5.8227850697,-0.3255269813,4.8084272642,6.7039193784,6.1713762466,5.5573260263,3.148727007,0.0346375673,0.0484157243,2.0644501454,2.1757596897,0.2021440915,0.3272919381,2.951708265,4.0148056451,2.3554914191,0.5617461599,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-8.5752671041,-6.7913529595,-2.3971720723,2.7477047281,4.4172838822,3.7581288498,3.3390166979,2.0104066799,-0.1591885124,-0.6129294918,-0.0705355012,-1.4544429115,-4.1469167922,-3.3277250204,0.5101096904,3.0407928581,2.0576608571,0.6446412699,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-6.3584327561,-5.7123472282,-3.2737781759,-0.0289197487,1.1526975369,0.582161052,0.5112605375,0.9170860895,0.6543562884,-0.641795554,-2.6774159456,-4.9658464794,-6.1458707092,-6.0508898176,-3.6952050055,-1.5768918042,-0.1369613909,-0.2185868401,-0.7146094669,-0.0,-0.0,-0.0
