,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9993857915300293,0.9995635053734373,0.9993013948336303,0.999596732097761,0.9994474736816698,0.9997171907207402,0.9955226796475292,0.9969306349762252,,,,,,,,,
4,,,,,,,0.9994597104554939,0.9999883503146733,0.999951620104132,0.9987363403345949,0.9990774581334094,0.9999829320118278,0.9752549838972935,0.9994697321855175,0.9959952136277409,0.9726583787999846,0.9994343405993564,0.999992557879125,,,,,,,
5,,,,,,0.9999484028711894,0.9301438624981799,0.970982166557733,0.9943668045855429,0.9953382381777675,0.9985640794946283,0.9999566682615129,0.9960876280155582,0.9798231391637341,0.9400649578060989,-0.7423929265461908,0.9938698720789513,0.9996976224199536,0.9988538240801815,,,,,,
6,,,,,-0.0895364912905234,0.9229112274409605,0.9934966686946779,0.9861650373485272,0.9969605374737498,0.9999867390351943,0.998129872387481,0.9999860717099684,0.9988406831609284,0.9976938816805088,0.9946564017324335,0.9459717231970671,0.9937351435810252,0.9996005006904526,0.999840027878829,0.9985737568147215,,,,,
7,,,,,0.9634187576706437,0.9625576452879699,0.9876698465789117,0.9992905450611661,0.9835158906146886,0.9986105250588274,0.9995157464797244,0.9934038115912448,0.9986474821033682,0.9971114105172045,0.992715602061753,0.9974606974702984,0.9171387955879116,0.9723352404538965,0.9997611170211201,0.9999826371120021,0.9983481899703713,,,,
8,,,,0.9996209803158843,0.9762954171610918,0.9877933845169243,0.9891617806099198,0.9887432873765657,0.9997619686649292,0.9993894940613787,0.971326969343035,0.9964060351069002,0.7475211976166608,-0.05018978636356673,0.6018411909930527,0.28527742364451797,0.9993347310700255,0.023662587045022485,0.9960802067339136,0.999840592975763,0.8086638451563707,,,,
9,,,,0.9878785402694287,0.988531308590595,0.9707525428377966,0.9980870462670056,0.9999746729426924,0.9997082344091457,0.9974325447073421,0.9959516967152134,0.9865090084167986,0.9965501283450254,0.9982519157088401,0.9999983113775759,0.9783553226814612,0.9986964730117048,0.9504360944442213,0.9985094210449458,0.9658189820786826,0.8535458500339664,0.9908127403536744,,,
10,,,0.9960654909532561,0.9811786777202175,0.9968592140253701,0.9983152838883298,0.9988058300746512,0.9936516586345094,0.9998140621553033,0.9991610866708975,0.9975429520288618,0.9946529806318962,0.9890031730704637,0.9952596937843348,0.9996352796380251,0.9993466976904677,0.994692766843211,0.9452551868149098,0.9992984798811604,0.997585111918963,0.9925976945156838,0.9987691828889322,,,
