,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65823495388031,1.6424050331115723,0.4623506963253021,-0.7083355188369751,-0.2173452079296112,1.0651613473892212,2.543811082839966,1.8328773975372314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.8756868839263916,-1.2232484817504883,-0.4981169104576111,-0.06063399836421013,0.7029769420623779,2.2401516437530518,1.8472106456756592,1.0961925983428955,-0.3967801034450531,-1.4176417589187622,-2.081482410430908,-3.267936944961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.5999457240104675,-0.2569761276245117,-1.1669151782989502,-1.7634248733520508,-1.3725788593292236,0.9943622350692749,2.779663562774658,1.1673190593719482,-1.0017762184143066,-3.789271831512451,-3.8186888694763184,-3.7706239223480225,-3.3396365642547607,-2.875816822052002,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.357001781463623,2.2110843658447266,1.4356566667556763,-0.3933052122592926,-1.4163609743118286,-0.5736657977104187,1.5960105657577515,2.4047887325286865,0.9072447419166565,-0.4370678961277008,-1.6051980257034302,-1.1168869733810425,-2.6082561016082764,-2.058389902114868,-1.0680463314056396,0.9046295285224915,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.1761903762817383,3.2099785804748535,3.6416566371917725,1.7985453605651855,1.6014703512191772,1.376298427581787,2.0599558353424072,2.3673949241638184,2.732929229736328,2.450664520263672,1.7388097047805786,2.8712222576141357,1.2181273698806763,2.1733243465423584,1.5972856283187866,2.061732530593872,1.9773015975952148,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.6284763813018799,1.04472017288208,3.901291847229004,5.446579456329346,4.319523811340332,3.774735450744629,2.7130188941955566,1.763506293296814,1.874619960784912,2.963317394256592,3.0533292293548584,3.2561702728271484,4.7898173332214355,5.166415214538574,5.759641170501709,4.427166938781738,3.2775516510009766,1.664236068725586,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-3.0305709838867188,-0.9089727997779846,1.2711008787155151,4.08625602722168,4.543846607208252,4.246768474578857,2.740913152694702,0.8279337882995605,0.6260998249053955,1.1807854175567627,1.5178687572479248,2.774704933166504,4.290014743804932,5.551082611083984,6.418263912200928,6.423393726348877,4.465709209442139,1.5516462326049805,-0.7957063317298889,0.0,0.0,0.0
