,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8531571554,3.3352167738,5.1003514126,5.8386919112,5.0890274275,4.5436608729,3.3913683894,3.5108472422,3.3981336734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2517956029,3.1792535168,3.4758112476,3.5932094268,3.9880180674,4.9054885275,6.3761790206,6.1230554638,4.629994182,3.7649415385,3.9639479563,3.7453751753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,1.3869792373,1.5653996381,2.2115244183,3.0012147691,2.6821268248,1.7654466946,2.6424478876,4.2112920656,4.2308224978,3.4003004001,3.4798968076,3.8102933381,3.1122416969,1.427618648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-1.3500177667,-1.2842460174,-0.4149400859,0.8907557256,2.2056542376,1.5413717986,0.1530713347,0.841139768,2.5754315387,2.7764570342,2.0473417307,1.7643601609,2.1361772226,1.9283604763,0.606927514,-0.4526423303,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-0.9991609775,-1.2345742008,-0.3028489679,0.9062923878,1.6324081366,0.8453481424,-0.0646630889,0.8033051603,2.4480829027,2.6335587525,1.4164278187,0.3123607803,0.5998362472,1.391759412,1.3084957833,0.7755211782,-0.2395586242,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,0.9374685985,0.3652726096,0.2344198005,0.2412541346,0.482639236,0.6059233723,0.3346072449,0.1860642002,0.6277790501,1.3202362957,1.2407815739,0.4390331067,-0.4946116766,0.1181202893,1.7235560416,2.4642679827,1.8491526664,0.4060674443,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,3.196572837,2.2714466698,1.2152864534,0.1113031376,-0.492105946,-0.2624291625,0.1929607907,0.7443104707,0.5555752462,-0.2748374546,-0.798690902,-0.7735265577,-0.3843155208,0.5558500878,1.9740128579,2.6893048618,2.1455752788,0.716687574,-0.0669115,-0.0,-0.0,-0.0
