,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4004927126,2.3881133975,6.0774920037,9.6536502336,14.1610540636,13.6866544504,10.4235374997,5.4545097727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9773674101,1.2229077394,-1.5149115247,-1.1853747705,1.8204282899,5.4935023986,9.5639557203,8.8780472295,6.3887590792,1.8190884279,1.4687843413,2.4091882566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.4216786295,4.6264083338,1.824243764,-2.0467684962,-3.3382609402,-0.904123774,2.9730527572,4.4760487948,4.0448505594,2.0041155938,-1.9030993599,-3.6572069723,-3.4396378423,-1.2719091721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,3.329423437,4.5147352528,5.0506477413,2.5697052327,-0.9267889549,-2.385242696,-0.6726820526,2.303254314,3.9312737421,3.9962181737,1.5881147902,-3.7819900179,-7.1755350981,-6.9679502422,-3.5571664599,-1.0783830541,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,3.0428913461,4.4080876733,4.5969473729,2.5560043702,0.1655397413,-1.2177062819,-0.6027241593,0.5500377665,2.1142979934,2.5923767544,0.2117353332,-4.6430787835,-7.8699057798,-7.2055975249,-3.9430808324,-1.314182837,0.5758076907,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.5917365599,4.0042096391,4.1185896187,2.617712903,0.0554325627,-1.6714966286,-2.0357257689,-1.5412621942,-0.9599428774,-0.0318763523,-0.1728807885,-2.4521838617,-4.9861070044,-6.228155597,-4.774994273,-2.8914895077,-0.6440285567,1.626206274,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.5227006711,3.7823269838,2.1117064362,0.054453468,-2.2650503573,-3.3168584754,-2.6517944629,-1.4964193156,-0.7738872259,-0.7186586431,-2.0015475879,-4.249186835,-5.6914619879,-5.9921164506,-4.4837999153,-2.5698725079,-0.0832143274,2.5272046594,4.3499088276,-0.0,-0.0,-0.0
