,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4432322084903717,2.2967512607574463,5.301933288574219,10.634932518005371,13.22977066040039,15.593284606933594,10.57587718963623,6.378377914428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.8938536643981934,0.9748486876487732,-1.7107365131378174,-1.5800015926361084,1.2949990034103394,6.350013732910156,7.5305047035217285,6.695516586303711,3.8291592597961426,0.7166012525558472,1.1641453504562378,-0.06198051944375038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.919838905334473,4.927348613739014,1.3241140842437744,-2.1023967266082764,-3.171417713165283,-0.11211977899074554,2.961146116256714,4.214596748352051,4.557226657867432,1.8678339719772339,-1.3898122310638428,-3.8234386444091797,-4.0052032470703125,-1.8142716884613037,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.87886643409729,4.671750068664551,5.358761787414551,2.077375650405884,-0.6389352679252625,-1.644613265991211,0.8838690519332886,2.5208282470703125,3.653686046600342,4.445709228515625,1.3349993228912354,-2.9932074546813965,-7.214233875274658,-7.595340728759766,-4.136736869812012,-1.4530895948410034,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.101147413253784,5.345853328704834,4.652158260345459,1.7684869766235352,-0.7399997115135193,-0.9949061870574951,-0.706733226776123,0.3587057292461395,1.8925976753234863,2.3695318698883057,-0.28279393911361694,-3.1128532886505127,-7.605103969573975,-5.618365287780762,-4.379047870635986,-1.6305108070373535,0.5536061525344849,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,3.694397211074829,4.378612041473389,4.507737636566162,2.4812228679656982,-0.7645684480667114,-1.9439332485198975,-2.312927722930908,-2.3602726459503174,-1.4414522647857666,-0.6510212421417236,-0.6771567463874817,-2.7093634605407715,-4.97675085067749,-5.7304558753967285,-4.612797260284424,-2.4470174312591553,-0.625248908996582,1.9534797668457031,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.995083808898926,3.9432759284973145,2.612539768218994,0.4046562612056732,-2.5373847484588623,-3.300570487976074,-2.735273599624634,-1.195460319519043,-0.13470661640167236,-0.6245381236076355,-1.843193531036377,-3.50650691986084,-4.554446697235107,-6.3177571296691895,-4.737574100494385,-2.3663840293884277,-0.025034267455339432,1.8196184635162354,4.176711559295654,0.0,0.0,0.0
