,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491989254951477,-2.310455083847046,-3.1362686157226562,-3.4381160736083984,-3.2624497413635254,-2.0936317443847656,0.8434252142906189,1.266364336013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.405465602874756,1.843125820159912,-1.2424744367599487,-3.640685558319092,-3.588695764541626,-3.501622200012207,-3.5857372283935547,-2.1296284198760986,-0.09402705729007721,-0.14167116582393646,0.18324829638004303,-1.7191985845565796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,6.884093761444092,3.8502297401428223,0.5451108813285828,-2.2686119079589844,-4.584036350250244,-4.401379585266113,-4.634059906005859,-3.838149070739746,-1.6909339427947998,-1.4262022972106934,-2.1565403938293457,-3.448878288269043,-2.6855714321136475,-3.7662458419799805,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,6.402778625488281,4.753218650817871,1.413866639137268,-1.690085768699646,-3.478966236114502,-4.112500190734863,-4.1573662757873535,-4.289017677307129,-2.80027174949646,-1.0913640260696411,-1.5557011365890503,-3.0909371376037598,-6.576502799987793,-4.9950666427612305,-4.664061069488525,-4.79307746887207,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,5.699123859405518,4.447157382965088,1.549438238143921,-1.6744862794876099,-3.1108744144439697,-3.873706340789795,-4.34067440032959,-4.423888206481934,-2.508465051651001,-0.9692273139953613,-2.1972906589508057,-5.097090721130371,-8.967876434326172,-7.392688751220703,-5.903131484985352,-5.2732744216918945,-5.374803066253662,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,5.332747459411621,6.189813137054443,6.350882530212402,3.3994996547698975,-0.47440028190612793,-3.4201908111572266,-4.361810207366943,-5.380180358886719,-5.003176212310791,-3.756040573120117,-2.6351678371429443,-4.832465171813965,-8.204482078552246,-11.557194709777832,-8.958974838256836,-8.460780143737793,-7.771712779998779,-7.449422359466553,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,7.433769702911377,8.876335144042969,9.22513198852539,6.206430912017822,0.8877467513084412,-2.699448347091675,-5.361839294433594,-7.124974250793457,-6.5700531005859375,-6.171933174133301,-6.34169864654541,-9.244670867919922,-9.343597412109375,-11.350381851196289,-11.348897933959961,-10.519889831542969,-9.391485214233398,-9.12444019317627,-11.26700496673584,0.0,0.0,0.0
