,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4948853673,5.9701901186,5.7961110217,4.9926926336,3.184738874,2.1507932676,1.0325523764,2.2957855081,4.1711777299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.260439878,1.8854441306,4.418527576,6.2453299858,6.7100342821,4.8335402786,1.7011571724,-0.5038872959,-1.2703239833,0.4417298904,2.526524085,3.9271709714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.7954892642,2.063418112,1.8417107333,3.467724671,4.8803670587,5.5166660837,3.8567638281,0.6485590264,-1.8693143058,-2.4543653835,-0.7372249031,1.2609989967,2.6411685648,3.5177468898,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.7184388209,2.4737834938,1.2758099444,-0.2312871277,-0.252314016,0.5471477408,1.4982679478,0.9861765448,-0.6881220938,-2.1969905012,-1.6139212115,-0.1782443316,1.2919929108,2.573499118,3.6749339126,4.2866410728,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.517452889,-0.9737210368,-2.1859843087,-4.0737616863,-4.7393432252,-3.5404437745,-1.5139270469,-0.6517475205,-0.9514831775,-1.5770806681,-0.3590029613,0.9650143494,2.5135317264,4.0297091376,5.0911706028,5.0722588471,3.6606028997,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-5.1884625488,-5.6054197497,-6.4952885998,-6.5941174241,-7.4373291849,-7.3118589222,-5.1874824492,-2.4287801338,-0.8821393184,-0.9866510447,-0.9593180111,0.0375705511,1.2907862046,3.3767203388,5.6555896175,6.7459815338,5.7178075244,3.5493637076,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-8.8650547199,-9.5298442682,-10.3212846675,-9.717602488,-9.2246443898,-7.2073173793,-3.9260045744,-1.4002084685,-0.6275106626,-0.6446491204,0.2582229395,1.0966121972,2.0617017299,4.3202763644,6.8306046506,7.528710943,5.780245848,3.5300259135,2.0343264245,0.0,0.0,0.0
10,0.0,0.0,-11.843003144,-11.2702638506,-10.9081221776,-10.9826532274,-10.9555582741,-10.0125285312,-6.3560601059,-1.6708439838,0.5032044946,0.3214818059,0.4894971781,2.4431186952,3.899006544,4.8662108695,6.4755525459,7.862405572,7.3565515852,5.3684602879,3.6640800492,2.8906464892,0.0,0.0,0.0
