,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.021419133,3.3273234392,3.3337327351,2.0716429775,-1.3891270927,-5.8546102265,-8.0054137601,-5.8407535625,-1.5915605378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.8467682219,3.9109165961,3.7607889476,2.9224426597,1.3921738256,-0.6809936506,-3.8096471849,-8.1384089896,-9.877024778,-7.8892493107,-3.7649059095,-0.2771671349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,10.030038678,7.8150679082,6.2995971893,5.5930866786,3.3373333783,0.219014124,-2.1727493407,-4.7828075933,-8.3457855064,-9.6694634735,-8.3761184722,-5.5420001187,-3.1751573888,-1.2698837537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.7872206788,6.3880682388,8.1970923783,8.4845870562,7.6783986639,4.1880365905,-0.0667329257,-2.1723693483,-2.9961216329,-4.5842063799,-5.262329329,-5.5739967779,-5.87790435,-5.3808422734,-4.2958750243,-2.998036239,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,6.4238385532,6.3512592482,8.3076419378,9.9565034287,8.6886549065,4.4502488653,0.0623592151,-1.1087456855,-0.3354532073,-0.5220949635,-1.4409825447,-2.6314675111,-4.2003204453,-5.2022781488,-5.5395821773,-5.4416567597,-6.1887897724,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,12.4169671091,11.084124637,9.1512806428,9.3863553905,10.7116807463,9.8911809672,5.9385261982,1.2591524027,-0.2230378428,0.8001187798,1.1487510961,0.2509591702,-1.7920345385,-4.0121841957,-5.6814822429,-6.5089574567,-6.8209274502,-7.3131681372,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,16.3254461377,16.5235796449,14.4345942487,12.1517158009,12.2473597544,11.8239712159,8.9345234314,4.4332885525,1.9957868607,1.4837640738,0.6858225132,-1.0832527542,-3.6153250756,-5.6429558135,-6.784829832,-7.0839383582,-7.2863920333,-7.6156481336,-7.8632642915,-0.0,-0.0,-0.0
