,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.869833469390869,2.2846014499664307,2.2980058193206787,2.968029499053955,2.9096524715423584,3.2648894786834717,3.592517852783203,3.0040884017944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,8.38441276550293,7.492628574371338,3.9181954860687256,2.460726499557495,3.8527870178222656,5.535378932952881,5.555728912353516,4.872300624847412,4.5311174392700195,3.4517109394073486,2.3520026206970215,0.3006221354007721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.2732720375061035,7.308830738067627,7.437471866607666,4.6042585372924805,4.206740856170654,5.6223225593566895,6.142085075378418,5.634471893310547,5.007003307342529,4.415204048156738,3.6571826934814453,1.7836682796478271,0.08995053917169571,-1.37459135055542,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.016921842470765114,1.3335548639297485,4.0798821449279785,6.3213300704956055,5.451272964477539,5.545769691467285,5.873785495758057,5.38820743560791,3.9574875831604004,2.797471523284912,2.600264072418213,3.0164952278137207,2.1649515628814697,0.2637440264225006,-1.4408011436462402,-1.498448371887207,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-1.193162202835083,-0.8734856247901917,2.528092861175537,4.520261764526367,3.944275379180908,4.007519245147705,3.6912503242492676,2.5629122257232666,0.5957152247428894,-0.14404235780239105,0.7641707062721252,2.362250328063965,2.507275342941284,1.0401057004928589,-0.6925106048583984,-0.9289578199386597,-1.2750029563903809,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.179741621017456,-1.9208409786224365,-2.2777163982391357,1.028207778930664,0.6745926141738892,-0.7421777248382568,-0.5678571462631226,0.23498289287090302,-0.41846007108688354,-1.7361379861831665,-0.917707622051239,1.4472596645355225,2.5232064723968506,2.477238893508911,0.3121110200881958,-1.038090467453003,-1.027377724647522,-1.0774805545806885,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.7275122404098511,-2.3329994678497314,-3.052220106124878,-2.418680191040039,-4.07948112487793,-5.563900947570801,-3.32865834236145,-1.8270671367645264,-0.9357239603996277,-1.7229419946670532,0.17112058401107788,1.9543741941452026,2.975900650024414,2.309882402420044,0.43944090604782104,-0.6173984408378601,-0.7412158250808716,-0.8632075190544128,-1.2520341873168945,0.0,0.0,0.0
