,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2798395156860352,2.1087305545806885,3.173792839050293,4.968123435974121,6.135754108428955,6.938886642456055,6.63742733001709,5.079275131225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.21041160821914673,0.8137044906616211,1.746110439300537,2.649484395980835,3.8409926891326904,4.900249481201172,5.816679954528809,6.904870510101318,6.29891300201416,5.381152153015137,4.408749580383301,3.5347938537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.3264429569244385,3.130894422531128,2.4763317108154297,3.7310547828674316,3.5334653854370117,3.7661213874816895,4.407355308532715,4.2877726554870605,5.676883697509766,5.880194664001465,5.507750511169434,4.815559387207031,3.1427509784698486,2.258181571960449,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.837017059326172,3.9856176376342773,4.549413681030273,4.790584087371826,5.779040813446045,5.276551246643066,4.019221305847168,3.0101478099823,2.1621181964874268,2.399505138397217,3.0024478435516357,4.092921257019043,4.321049690246582,1.767275333404541,1.5265284776687622,1.4870433807373047,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.0284881591796875,3.3622283935546875,4.472990989685059,5.968138217926025,6.062571048736572,5.227790832519531,3.738210678100586,1.7791194915771484,-0.0018522348254919052,-0.6372163891792297,0.05357004702091217,1.986395239830017,3.2477428913116455,0.43875959515571594,-0.6699457168579102,0.4428480863571167,0.7079738974571228,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,3.748488187789917,2.66229510307312,3.113997459411621,3.7618937492370605,4.903135776519775,5.15341854095459,3.740124464035034,2.422156810760498,0.4455256760120392,-1.4826992750167847,-2.8589487075805664,-1.45845627784729,-0.7560034394264221,1.1273993253707886,-0.2541053295135498,-0.9347729086875916,-0.4148247539997101,0.34525710344314575,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.9266197681427,2.7093019485473633,2.3474538326263428,3.0596630573272705,4.061157703399658,3.250786066055298,1.753788948059082,0.8330519199371338,-0.7424473166465759,-2.27325177192688,-3.760183572769165,-3.2803549766540527,-2.3525543212890625,-0.8927757740020752,-1.2423877716064453,-1.6090147495269775,-1.0348308086395264,-0.02989363670349121,0.052242327481508255,0.0,0.0,0.0
