,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689398907,4.5370338777,3.5345070159,2.5944852065,1.2621498438,0.647200444,1.4359099404,2.6777124513,3.8016170712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.2379397646,5.6058491094,5.1852668081,4.7830008353,3.944738487,2.9870220451,1.2906981889,-0.1321818673,0.2748696679,1.5107406664,2.4285061226,1.995316739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.9695385306,5.8136205646,5.5973144527,5.3868889384,5.684028811,5.185261977,3.7510474338,1.0400717574,-0.5965983858,-0.1596286854,0.8346081861,1.0726244404,0.4238694923,-0.0166537085,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,7.9667079779,6.8726197032,6.0411335087,4.9550228101,4.6163811841,5.7553840483,6.4610316124,5.0524512333,1.8963509846,0.0770778208,0.8133644667,1.5704503516,1.1432071623,0.1901115458,0.0921270799,1.0139368246,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,6.9133714358,6.1174919039,5.4123624701,4.2706173802,3.650265355,5.1467898969,6.9563043882,6.7531314903,4.1754670999,2.0290051721,2.2770399708,2.8655845028,2.1004768075,0.8923317807,0.4803482607,1.2150255767,1.4975878263,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.5352299235,6.032308989,5.6397914746,5.9196379938,5.2612042978,4.2571055326,4.3790307091,6.128378075,7.4457521235,6.5315365845,4.7116603932,4.0615188955,4.5242542363,4.0272676449,2.7338534991,1.5403883777,1.4823105311,1.385605105,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,6.2565639926,5.9574681479,5.9317047532,7.0986144893,7.296566832,6.2625997878,4.6871893048,4.937014763,6.3887500209,6.9463608761,6.7026355264,6.2394342911,6.4967620706,5.9429321173,4.500785893,2.8392755011,2.2009884984,1.8726422965,1.7315225968,0.0,0.0,0.0
10,0.0,0.0,6.4011295909,7.4357566776,7.7115608143,7.7082992505,8.7390373406,9.2105630819,7.9350579467,5.4605250359,4.2472224086,5.1666485388,6.5361079672,7.2027351268,7.2053825431,6.853216388,6.4614029994,5.2556987106,3.7074994281,2.9210492033,2.619134138,2.5938680397,0.0,0.0,0.0
