,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0964699832,1.8325386797,1.6695165013,-0.1657329834,-3.17350064,-4.1360840646,-3.8243544159,-3.7379525663,-4.5901980918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2130840931,-2.7611564896,-1.3887116223,0.6319208844,1.2180004477,-0.7612320596,-2.9086880517,-2.7108513523,-1.8273421288,-2.0880620615,-2.8209304882,-2.7436164506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.2813339408,-1.5402774145,-3.9616190874,-2.4275304011,0.4902293466,1.3575942145,-0.3930328894,-1.7188151192,-0.9158686645,-0.4489013224,-1.3851053931,-2.4888011199,-2.0119891513,-0.5221003607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,12.0821353713,6.0268281608,-0.6086373666,-4.5095699528,-3.3516290641,0.4672292757,1.8904657069,1.0483210046,0.8256933106,1.3901040219,0.8306896748,-1.5717043115,-3.294573136,-2.3318606317,-0.1619132256,0.9647706832,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,10.567843429,6.1501800073,0.6881027696,-3.22069458,-3.0048196395,0.5283388336,2.9572929608,3.3237698988,3.4746747427,2.7472001852,0.8068113715,-2.5313786881,-4.2537603312,-3.0606107379,-1.4440851366,-1.7111885493,-3.8212157421,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,7.0215966556,7.0065775198,4.6508643252,1.2245792833,-2.6821591325,-3.6289679655,-0.402244082,3.6652159502,4.9183412385,3.7333531031,1.1648588792,-0.880924007,-2.7535814006,-3.2374852021,-2.7811999192,-3.7614891482,-6.4663348993,-9.9146447814,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,4.9751060958,4.4561213105,3.4969621958,0.8912968034,-3.0327905229,-4.1729788063,-1.0096919154,4.043186564,5.3121749125,2.5922435986,-1.0545155452,-2.8628984381,-3.0269866182,-2.3662942545,-2.5314603631,-5.6037023108,-10.4629649202,-14.5288637679,-16.9135324746,-0.0,-0.0,-0.0
