,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2220843331,4.5221578618,3.2200112882,1.5821796922,1.2037864369,1.5487154501,1.4824405166,0.8188441625,0.7015334707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.1916971074,2.037182029,3.1009666262,3.5921037199,2.5159816735,0.7653072781,-0.3331944265,-0.3206530163,-0.0103320096,0.5528591006,0.9688971562,1.3926469668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,1.5265751932,1.1259363035,1.2717668071,1.6948875241,2.0088993918,1.4030468623,0.4608286606,-0.2180178517,-0.3011849348,-0.0908881888,0.6661419409,0.7787634177,0.6737577919,-0.0289290499,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.3891513188,2.1245191401,1.4953522571,1.4876354069,1.7741209989,1.9189989549,1.2941549574,0.5666329951,0.1072214367,0.0315714606,0.0792034788,0.3392214276,-0.2344627516,-0.80394067,-1.051261228,-0.6586190876,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.6809181561,2.3692916202,1.5499044927,1.5909491078,2.358156499,2.5691016532,1.5754166728,0.2682736594,-0.3722250214,-0.3519024099,-0.0732000951,0.0085842422,-1.0499184975,-1.9663024994,-1.601167235,-0.7430565109,-0.1064291442,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.2641166056,2.7531949164,2.0860653274,0.9350146507,0.8924863744,1.9573060244,2.2844476337,1.13141298,-0.2225397161,-1.0910060637,-1.17383603,-0.8454211366,-0.4975639776,-1.3786704323,-2.2975000786,-1.9680223538,-1.0253703387,-0.4191720871,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.7787880967,2.0620130308,1.3216877248,0.1658489286,-0.1656256246,0.3553700105,0.6466845783,0.0862374901,-0.3620368618,-0.8076058531,-0.9500789267,-0.8240786825,-0.5167035098,-1.1036591165,-1.6112458656,-1.2792946424,-0.6447628765,-0.3563040264,-0.641838807,0.0,0.0,0.0
10,0.0,0.0,0.3091071236,0.1852225215,-0.0563558267,-0.3723108858,-0.848918818,-0.8318727541,-0.7535130958,-0.6547384699,-0.4527060398,0.2016266217,0.3419890919,0.0415620755,-0.2337885557,-0.2791124069,-0.5950352764,-0.5708070238,0.0260232643,0.3732019506,0.2587854739,-0.2241264523,0.0,0.0,0.0
