,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9813264569,5.7754027187,4.5446470113,2.8605215606,1.2985652546,0.9647814021,0.7849689791,1.2687129785,1.9335396656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-2.1448346182,-0.3915980671,2.4248814751,4.8433612028,4.4067757409,2.8289781145,1.2576214877,1.1763631984,1.5028328387,2.0179281745,1.4337746156,-0.418776507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-1.9034186622,-1.7835647991,-0.5531189206,1.442631443,3.5750084396,4.180912299,3.6132830504,2.3614180627,2.2036037581,2.3143701111,2.1489355772,0.0149054044,-2.8277815234,-4.6525265089,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.0138237478,0.2516047195,0.352956636,0.8216931998,1.6200534767,2.6329747992,3.7786876921,4.004795706,3.0732315585,2.242922027,1.9655381364,1.0957770292,-1.5488200726,-4.4890388889,-4.7833124382,-2.7978779173,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.497348076,2.8474798347,2.5940772846,2.4874570308,2.1325765794,2.2827471035,2.7247904461,2.5923079119,1.6776396128,0.7455192904,0.3879871201,-0.5720824214,-2.4425003206,-3.9516801044,-2.9013234154,-0.1277254957,2.8184289092,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,5.3282454059,4.1337355696,3.2339597421,2.575740726,2.3678788395,2.0864539251,1.9515495243,1.3116670668,0.3564951171,-0.7031971641,-1.2373418651,-1.0291342564,-1.1861069013,-1.3679005084,-1.2538554565,0.0048890243,1.9082395989,2.9238693297,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.305539463,4.0181810405,2.7193346791,1.8009429978,1.2613575514,0.9053154586,0.2777146101,-1.2489062705,-2.0118904167,-2.0674195815,-1.4473509276,-0.765891307,-0.0946478132,0.8611231868,1.6280558119,1.8783859641,1.8499063105,1.4464490306,1.4357094518,0.0,0.0,0.0
10,0.0,0.0,5.9909340507,5.4671725631,4.8219520954,3.2263417775,2.0603941756,0.9405456765,0.0312043007,-1.9229496984,-4.5346935351,-4.654849339,-3.11458989,-1.1693356789,0.3698438413,1.7615001783,2.9459946406,2.9468255815,2.1337767938,1.2593285097,0.4824567506,0.4890384546,0.0,0.0,0.0
