,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9915215764059166,0.9865222940726214,0.9999151120595373,0.9271576953730825,0.9943619587199295,0.9944713361416789,0.13004672177828053,0.9927974461363056,,,,,,,,,
4,,,,,,,0.9967764673081233,0.9972957989259639,0.9882872689037294,0.9723769127821088,0.9993666039526771,0.9969949744148022,0.9781716005087409,0.9042390313516845,0.9481075415672718,0.9784456371267356,0.9978529462448307,0.9289209796214142,,,,,,,
5,,,,,,0.9999356047026733,0.9997098717312559,0.9983021601380722,0.8973502201352257,0.9436757135039542,0.9635366111811007,0.9016761701337906,0.8612585608299165,0.9994961392531861,0.9996817727253448,0.9562183652995246,0.9988586729054597,0.9894291879865893,0.9879239051791113,,,,,,
6,,,,,0.9932663744625086,0.9911529495392531,0.9996310705187451,0.9365381873163583,0.9632269909630617,0.8509588865793118,0.7675685932619882,0.23544194628005644,0.9720586036314166,0.9815636056647433,0.9999867913400787,0.9855671561437466,0.9999989091337325,0.9992973555785591,0.9978893965989668,0.9996729807676543,,,,,
7,,,,,0.9983004512287833,0.9950481942828588,0.9993101965605133,0.948646877260959,0.9945220607089916,0.9999967756363264,0.9887790518456075,0.9513700680920852,0.9814563467816028,0.9998107581146266,0.9968809032753524,0.9986897533995445,0.9975629362175455,0.9998213720852882,0.9981080991002765,0.9978394684609714,0.9980750801761256,,,,
8,,,,0.9992593130832259,0.9987981535673173,0.999959767095967,0.9956746677220728,0.9927731419626201,0.9998234223415954,0.9886773578086197,0.9999585708633805,0.9937461966078559,0.9837439497203291,0.9999003790190621,0.9976681169558886,0.9712411336770359,0.9964529207928811,0.9958078768530406,0.9973164900074316,0.9998394723579518,0.9990476639870991,,,,
9,,,,0.9982874546765569,0.999522485253731,0.999934436030108,0.9993481574683555,0.9886044157863436,0.9896204619642114,0.9817302213395688,0.9999959060013298,0.9836939535293799,0.9860012036472181,0.974361003598587,0.9969526661965067,0.9976084229902478,0.9771644163986996,0.9641088206453091,0.9937479385716942,0.9958319548191116,0.9863091568795347,0.9983047886319484,,,
10,,,0.9995721377625838,0.9999999214456313,0.9970482280681007,0.9999994322428793,0.9999932556824016,0.9999816748345044,0.9939958896603622,0.9510192604556491,0.9739132960270207,0.9995064611507102,0.9918984769865363,0.9585151051991947,0.9992744127222974,0.9998213056259783,0.9997247925765901,0.998146194342518,0.9973532868794165,0.9926049346869988,0.9774336304348289,0.9951777482980853,,,
