,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9282545752,-0.1744174404,-1.7913855169,-2.678345923,-0.8763420564,2.3086973996,3.7914794112,1.1262603614,-2.3653318185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.1448083401,3.8120008129,2.1172379903,-0.3831260253,-3.2190221303,-5.1238478364,-4.5604031844,-1.7674026667,0.0312150361,-1.22819291,-3.4676171801,-4.686316998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,2.0247324088,3.4082012832,4.1272640739,2.9524661363,0.1767563677,-3.2988138935,-5.8713208343,-5.952521151,-4.2749547588,-3.2639186033,-4.303436526,-5.716892644,-6.0079918903,-5.7471519362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,0.9135009963,1.6671622695,2.6470941516,3.6884693117,3.5128509209,1.8837408829,-0.6063227644,-2.9210235383,-3.1985276013,-2.9339514326,-4.1901214913,-6.9225685504,-10.3636747305,-11.655414615,-10.2398452138,-7.4736212529,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,1.9870566974,3.8566629799,4.1112787278,3.3459948501,2.3844353065,2.1234769916,1.4629239737,0.2154047811,0.0967584544,-0.2858651415,-2.9209504687,-8.7621623772,-14.8833409774,-16.6355006192,-12.2439526552,-6.747462855,-2.1626880717,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-1.125434931,2.5086727452,5.4130732385,5.5106755796,3.2864808225,1.2511371596,0.818350112,1.0248614176,1.3189415738,2.1019626578,2.0593313442,-0.5664246938,-5.7172102856,-11.6726071201,-14.7735625745,-11.8768265446,-6.2904713327,-0.8859748715,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-1.8852647778,2.1139909197,4.9571871212,5.3126797574,3.4882512057,1.1188049919,-0.2338894605,-0.3374221251,0.794997865,1.911127511,2.1668855007,0.6398395065,-2.4899820101,-5.715007326,-8.2916650461,-7.2443316896,-3.8423458563,0.1567171653,1.8662992766,-0.0,-0.0,-0.0
