,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8557589078,-0.6585135593,-0.4341401572,-0.0882311104,0.0354577727,0.4381044503,1.0449940707,1.7598447882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3141658008,0.0264999296,0.0921635865,0.4256650206,0.474497291,-0.210414852,-1.1681289728,-0.9141101617,0.9166458599,2.5719187602,2.4281717232,0.8019699784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1625774385,0.4556912523,1.5652842967,2.4012366475,2.7765965308,1.9872005722,0.02809525,-1.6881669273,-1.4962691001,0.5308595858,2.4415490563,2.3386799631,1.0231984791,-0.4876968187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,2.1671789871,2.2801777389,2.9571703728,4.6123638627,5.6446563437,5.4086588651,3.2512334694,0.2856525752,-1.3127599413,-1.2833398933,-0.0065315819,1.2579328641,1.5950822235,1.2451896066,0.1717277901,-0.7082407821,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,4.5373436689,5.3139014096,5.3185778676,5.1831882481,5.4131227568,5.2367313978,2.9513260081,-0.108569838,-1.1280612869,-0.9251979537,-0.5804047005,-0.1211026523,0.4204152903,1.0725750731,0.4141692689,-0.6467951641,-1.6901971768,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,4.2471825524,6.5342166104,7.4699049664,5.4996541391,3.0732209905,2.6089439403,3.1981691977,1.8856496012,-0.6072782181,-1.5249010828,-1.5129265663,-1.7867698999,-1.8246667829,-1.3902220808,-0.6408057168,-1.0796155006,-1.9798187252,-2.822826374,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,3.8277258861,5.9615715224,6.4736285796,3.9039148925,0.2539780491,-0.7005218183,0.3793255728,0.269735864,-1.5570565628,-2.7887128084,-3.2055380612,-3.6983137872,-3.7696201101,-3.4855521575,-2.7922427975,-3.0411020454,-3.7385253479,-4.2562918023,-4.8712907204,-0.0,-0.0,-0.0
