,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2798378245,3.4716994188,2.3366084987,0.2683047971,-3.1828686531,-4.1789258309,-2.9485901231,-0.0566795071,1.444027164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.3695784639,2.0779361771,2.7996385337,3.5569617441,3.9054523747,2.5241257698,-0.0508570189,-1.8603241715,-1.8307173732,-0.6982007999,0.6583714207,1.4734611013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.2715755984,2.2360418546,2.6741567973,3.7756537917,4.3931437208,4.2638475671,3.0509486345,0.6366102504,-1.2442104883,-2.3424782265,-1.8580568986,-0.57107326,1.1500769178,2.2140195055,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.9142510925,0.8800701186,1.9421107061,3.2431000919,4.7849269153,4.3981378205,2.9374470005,1.3879289919,0.1204628116,-0.6632883745,-1.6600867414,-1.8028733049,-1.0822457818,0.6559838244,1.8531506637,2.1191101738,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.4898700371,-0.5285728754,0.8788412953,3.2295257425,4.8115384615,3.9044601975,1.2145436038,-0.3816144346,-0.2310101537,0.5875761326,0.3126334516,-0.3463756868,-0.6901940866,0.1696815567,1.1740485963,1.8632620548,1.5065371985,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.1647982646,-1.3375442932,-1.5906827961,-0.372793991,1.8411932069,3.2073267581,2.3697554011,0.0686503201,-1.2616517171,-0.5053086818,1.1591238924,1.5963619993,1.1546729087,0.357686764,0.4554436232,1.0654573488,1.7990901385,1.5685458605,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.080357034,-0.3581269181,-1.0184286459,-0.7764959938,0.6448187356,1.7026043743,1.3411450874,0.0795770833,-0.8819009362,-0.6875488593,0.5452389469,1.4741406189,1.7140678561,1.4206318904,1.3667110129,1.6605248574,2.1663788442,1.6797180218,0.7982525596,0.0,0.0,0.0
10,0.0,0.0,-0.2056982547,0.989188932,0.8722517408,0.1729902987,-0.1922200357,0.6129788591,1.3288891622,0.6726047558,-0.2831468635,-0.9995875443,-1.2369832349,-0.8294979902,0.0066260557,0.8776947509,1.7039140422,2.2383766113,2.4765237569,2.4563299609,1.7471830547,1.0985453728,0.0,0.0,0.0
