,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15444803237915,7.049964904785156,8.275535583496094,7.517299175262451,3.0464773178100586,-0.9321582913398743,-0.7579742670059204,0.4722633361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.028087284415960312,1.739098310470581,3.199096441268921,6.365556240081787,7.568873405456543,5.895519256591797,2.4040238857269287,-0.5932608842849731,-0.013809672556817532,0.44268208742141724,-1.303898811340332,-4.411612033843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-2.296292781829834,-2.4959185123443604,-1.6343375444412231,0.19677945971488953,3.719914436340332,6.098074436187744,5.17936897277832,1.6571439504623413,-0.39185017347335815,-0.504589319229126,-0.650144100189209,-2.780184507369995,-5.82819938659668,-7.853579998016357,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.3082551956176758,-1.2570221424102783,-3.9268414974212646,-4.645642280578613,-1.973361849784851,2.8747670650482178,5.44420862197876,4.344386577606201,1.6609055995941162,-0.5024799704551697,-1.2326291799545288,-2.4276156425476074,-2.0115177631378174,-4.483008861541748,-6.5911054611206055,-6.6232590675354,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.230999708175659,-0.051768913865089417,-2.8548150062561035,-4.187338829040527,-0.6459987759590149,3.9095098972320557,6.076873302459717,4.903027534484863,1.225265622138977,-1.0367956161499023,-1.0081050395965576,1.0784329175949097,-0.17863759398460388,-0.9679893255233765,-3.399895191192627,-3.617069959640503,-4.035053730010986,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,5.3468780517578125,3.3969457149505615,0.32855653762817383,-2.272904872894287,-1.1085652112960815,3.7067856788635254,7.049171447753906,6.978707790374756,4.4750142097473145,0.8998789191246033,-1.1543865203857422,0.16160640120506287,2.210909843444824,1.946855068206787,0.06888645142316818,-1.2935128211975098,-1.1817667484283447,-2.3812198638916016,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.610164165496826,2.880335807800293,1.0039892196655273,0.3340870141983032,1.5738728046417236,4.94764518737793,6.694454193115234,6.204490661621094,3.980191707611084,0.8068322539329529,-0.5022931694984436,0.09700198471546173,1.0477982759475708,0.5209993124008179,-1.203648567199707,-1.1113368272781372,0.2723551094532013,-0.2667293846607208,-2.5514354705810547,0.0,0.0,0.0
