,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9977332464835006,0.9892506948481742,0.9984420904028702,0.9990662390856334,0.9954867694136166,0.9983830330273114,0.983640046598297,0.9587723996395687,,,,,,,,,
4,,,,,,,0.9962352811404067,0.9546061619472429,0.9676650634900844,0.9327507087241091,0.9999657659062618,0.9999845435941689,0.999473609188642,0.9999273052763341,0.9994108111195272,0.986484682264661,0.994931514908334,0.999311987477853,,,,,,,
5,,,,,,0.9998751365715393,0.9999998542746217,0.9834557042031722,0.9337685572485218,0.9940018737285548,0.9984033343135233,0.9999591176365995,0.9999999968237059,0.9923664562336432,0.9951005188828749,0.9988906800712395,0.9972320462509271,0.9895630245613661,0.9830229071879419,,,,,,
6,,,,,0.999977578907489,0.9998518693173515,0.9949287350776255,0.9790476320955879,0.9993470831433113,0.9966566966712628,0.9997449416071995,0.9994557798283124,0.9499400539044291,0.9955006155521915,0.9848702263522738,0.9857291709255979,0.9996229795462229,0.985196995630511,0.932226744276675,0.9287685840617887,,,,,
7,,,,,0.9998182792326953,0.9989960163383887,0.9922624123823781,0.9961776453303717,0.9997332145841111,0.9989910654776512,0.9948650713577405,0.9987265662523949,0.9947883865058654,0.9986557160640566,0.9752916186908024,0.940330291754138,0.998569816058848,0.9907601449062574,0.9973629525568206,0.9908144196236572,0.996868704168359,,,,
8,,,,0.9973113114014818,0.996617790998989,0.9925833452532321,0.9898245959521544,0.9958429084403088,0.9974039132904337,0.9999947617092576,0.9999082003732683,0.9999338184089812,0.9996747498377648,0.9222605637189172,0.979680553028417,0.9802093817672873,0.9999254485853989,0.9839666101223469,0.9943751927253222,0.9969127373443655,0.9999877084789539,,,,
9,,,,0.9992328107602116,0.9994917084556513,0.9985464563890531,0.9996547163012933,0.9986178246163443,0.9989078217560905,0.999891188819176,0.9987285090183758,0.9886885767244866,0.9983276404742406,0.9977102709913584,0.9738686288746434,0.9726077949124019,0.9991098654130142,0.9999133117983273,0.9994027013156992,0.9850552434013209,0.9818394400694319,0.9929294103420099,,,
10,,,0.9993815645707761,0.9987854168446384,0.9967832054060792,0.9978354308956529,0.9919224917622358,0.9998209118728184,0.9976493983182001,0.9999995517897854,0.9982966368966035,0.9965555659872035,0.9848508458219987,0.9868326101712549,0.9378039677257359,0.9916426805595442,0.9997195758409991,0.9991837969065048,0.9915952827726564,0.9996225735948513,0.9999967973725136,0.9999967222940392,,,
