,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099996566772461,9.45590591430664,9.826053619384766,9.207178115844727,4.175178527832031,0.6470727324485779,0.622875452041626,0.38452136516571045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.9269280433654785,5.80928897857666,7.626450061798096,8.160693168640137,8.099112510681152,8.045869827270508,6.413405895233154,4.907868385314941,2.8290693759918213,4.473883628845215,2.9653618335723877,3.893726348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.215670108795166,5.8731231689453125,7.050354480743408,7.663115501403809,6.6663498878479,6.050830841064453,5.292984962463379,4.825442314147949,4.5687665939331055,3.506568431854248,5.335640907287598,5.272618293762207,5.7034807205200195,5.185708999633789,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.9176490306854248,4.012389659881592,5.957537651062012,6.976327419281006,6.699322700500488,5.162513256072998,4.169266700744629,3.2825424671173096,3.232131242752075,3.2679238319396973,3.712669610977173,6.2211761474609375,7.145444393157959,7.245455741882324,5.350620746612549,4.308809757232666,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-1.3895549774169922,0.8054051995277405,2.3446097373962402,3.949887752532959,3.8526103496551514,3.489941120147705,2.6351449489593506,2.694471836090088,3.0120346546173096,3.063444137573242,3.976417064666748,5.042040824890137,6.601360321044922,5.288905143737793,5.500847816467285,4.7212114334106445,3.9264254570007324,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-6.9818220138549805,-3.4980735778808594,-1.9781455993652344,-0.9702747464179993,-0.5669054388999939,0.15065044164657593,1.0822519063949585,2.1147382259368896,3.267221450805664,3.9445719718933105,3.9945244789123535,4.468974590301514,4.002263069152832,3.9094245433807373,3.527566909790039,4.281955718994141,5.566387176513672,5.544379234313965,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-7.147920608520508,-5.31353759765625,-5.047332763671875,-4.9806318283081055,-4.2029829025268555,-3.439891815185547,-0.7699570059776306,1.8008151054382324,3.883634567260742,5.066515922546387,5.3633904457092285,4.329607963562012,2.926095485687256,2.2542097568511963,1.1525392532348633,3.0462069511413574,5.496617794036865,6.919219493865967,7.038647174835205,0.0,0.0,0.0
