,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4850907735,8.83916451,10.4949211194,9.4199879646,5.6363729017,1.3067780425,-0.6080741339,0.4626126019,1.6419716563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.845342618,5.4824706921,7.3914070192,8.2224970675,8.3481388325,7.5872355109,6.3730823165,4.4428199155,3.0074371637,2.393582148,3.0976621868,3.8809927601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.2942873398,5.7470293482,6.5748016717,7.6773460985,7.4041253667,6.4046284801,5.6307519731,5.2916852146,5.1172280878,4.9341635367,4.6728250784,5.7725034838,5.926779496,5.3549931275,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.6621350271,4.6913494442,5.7632622858,6.5335698534,6.5162855582,5.6084427803,4.2097355611,3.5539320708,3.1093164951,3.7733155627,4.8994871535,5.9219073804,7.5560909284,7.3627184227,6.2033578087,4.0157413594,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-1.5733261861,1.9586436218,3.5886534431,4.3354522074,4.367283705,3.9302386893,2.9867859274,2.6507379723,2.6029555498,3.6216718697,4.6751074484,5.7243970789,6.696661931,6.4495632995,5.4824103039,4.2036339428,3.7265500766,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-7.5809044176,-5.0516954756,-2.1372851941,-0.7554669542,0.0446668282,1.0803691447,2.0255784467,2.3049183094,3.0720228897,3.8540584392,5.0451403424,5.017199653,4.7383063607,4.2102186663,3.9335497713,4.213450036,4.8224330869,5.087134863,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-7.6354397446,-6.54558951,-5.0523395152,-4.4999486114,-4.0350232945,-2.2546604258,0.1338781042,2.0232809797,3.5746047448,4.7660450517,5.6112109729,5.0850575108,3.7452867066,2.3776739478,2.0843561919,3.6222431416,5.8565704258,6.6594996698,6.4230607539,0.0,0.0,0.0
10,0.0,0.0,-5.0740004412,-6.5040020054,-7.6489546116,-8.1116920661,-8.4014374102,-7.7449143951,-5.3023733125,-1.8985581713,1.1879126578,3.3285689447,4.3925039084,4.786109919,4.5350090632,3.6037969785,2.5593794637,2.1808547886,3.7747926567,6.0403991889,6.9177097202,6.4178649578,0.0,0.0,0.0
