,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9968420780461317,0.9977289802160807,0.9983517965548515,0.990777313232518,0.9994915263963673,0.9963222622668431,0.9994280992315472,0.9994854342369158,,,,,,,,,
4,,,,,,,0.993796955975775,0.9958897552534417,0.9978939282183942,0.99997624258416,0.9949973385869093,0.9998180389282433,0.9986741376356394,0.9950327144197317,0.9990233074125962,0.9998903408234101,0.9972063991495195,0.9988442011575298,,,,,,,
5,,,,,,0.9928209757069576,0.9999146556815027,0.9929779909347705,0.9962898981952947,0.9861990718004523,0.9993684825702127,0.9831366387420161,0.9999879462398179,0.9995865818817975,0.999475913753923,0.95336934950439,0.9759566398578478,0.9999854220161518,0.9964784830251427,,,,,,
6,,,,,0.9988117839481797,0.9988740614845097,0.9970987348391088,0.9963551295145336,0.9978467760965037,0.9890130937316252,0.9819172084284123,0.9399289664413162,0.9964497683984767,0.9970988095536419,0.9941842572419827,0.9436929311970855,0.9936059906577668,0.9999211627360136,0.9963144150344169,0.9930204657151334,,,,,
7,,,,,0.9987903480530314,0.9999397529177777,0.9999811964507193,0.9988104652750154,0.9967483472275059,0.9982317992901699,0.99731135390268,0.9988233902721216,0.9988471320969369,0.9952729323295776,0.9951078170812758,0.9983785760498913,0.9956498598726783,0.9980238382013162,0.9999600445745622,0.9946879374546642,0.9979201815471705,,,,
8,,,,0.9971926306514818,0.9943657995255358,0.9989986019742273,0.9977326043276181,0.9900201897759251,0.991340849234298,0.9998014536902002,0.9999342879956798,0.9980152773787434,0.9970636055852891,0.9951698944959071,0.9977525077089,0.9568445951078444,0.9970931534762523,0.9994764263163757,0.9967636708733976,0.9996030884235477,0.9996816751473057,,,,
9,,,,0.9998526573645227,0.9992256101098238,0.9988072916591947,0.9998409891632971,0.9959144243679925,0.995778520243349,0.9983864793550252,0.9976315894971356,0.9929920187326121,0.9952119429332666,0.9965847888636457,0.9987730567197668,0.9986123394193992,0.9998041532312569,0.9999994453752546,0.9983993254763924,0.9996607195057894,0.9999258752883583,0.9935666832646791,,,
10,,,0.9997121860268063,0.9981881516196903,0.9990266883309542,0.9962311870480111,0.9999206627068972,0.9104883809686745,0.9923858662723822,0.9531505975547213,0.9709336041973481,0.9989363997478216,0.9954857097078161,0.9916803435752619,0.9982368333762135,0.9991704978840386,0.9999997275886015,0.999999005752052,0.999865225826799,0.9999681730603811,0.9988052359541831,0.9999140604498,,,
