,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8738733797,1.5070375143,3.712482356,6.4055729507,6.7850405866,5.1734041607,5.6831211772,6.9419434832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7777131076,5.3974755843,7.082232393,7.4517208879,8.4637875671,9.4906481343,8.9613774361,7.4245558842,7.4981013995,6.9313568373,4.0015365578,0.5133115832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.0308472323,2.805520943,6.0104533111,9.8321050556,10.9586223686,10.2313304852,8.328084533,6.7240509747,6.0969738235,7.2409565961,6.3107104198,2.9856587827,-0.0114243639,-0.0145967537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,6.3675501584,5.0664277677,4.6019740822,7.1497590218,10.4750292641,10.9116887015,6.8607335044,1.5462564448,-0.4335965507,2.0039933078,6.6565170993,6.5664717309,4.2663458247,1.1523358874,0.658790137,0.6860694252,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,5.852631307,6.4738387304,6.2376003031,6.8706703738,7.4759492159,5.5390561966,1.5244072587,-2.1664217198,-2.4686995668,0.67589206,5.8637723161,7.9844717549,6.7553984613,3.528118252,1.2960380107,0.8335217279,1.2227512586,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.4153191631,4.7981534289,6.3554417312,6.5026450838,6.0100861512,4.6290578638,2.408839666,-0.0186135055,-1.0793685886,-0.56578273,1.5415478301,5.3662941651,6.922947788,5.7197284713,2.7454661396,0.3116457846,0.2181531211,1.2759163785,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,1.7232861066,3.5689814007,4.8011571353,5.1882276389,4.6587721529,2.9033826512,1.1719057984,0.9987523008,1.8976585389,2.477277401,2.5812266871,2.9717821906,2.1939357668,0.3796073968,-0.3636922896,-0.6045084403,-0.0480786264,0.2423277038,0.3268854504,-0.0,-0.0,-0.0
