,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61173677444458,3.416769027709961,5.826568603515625,7.586795806884766,5.364871978759766,5.229389190673828,6.758395671844482,7.40414571762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.8044092655181885,4.8765363693237305,5.935463905334473,8.664350509643555,10.158864974975586,10.1607666015625,8.944171905517578,7.8827033042907715,8.457904815673828,6.413564682006836,3.957669973373413,1.0070931911468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.9496536254882812,3.261152982711792,7.17395544052124,10.10436725616455,12.599957466125488,11.538887023925781,9.457578659057617,4.566634178161621,4.296432971954346,6.495053291320801,4.569165229797363,3.389881134033203,-0.1402812898159027,-0.4952118694782257,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,5.53315544128418,4.476565837860107,5.01060676574707,8.097818374633789,10.348550796508789,10.09411334991455,5.493223190307617,0.04114622622728348,-1.4851312637329102,1.4486547708511353,4.467312335968018,6.351179599761963,4.203126430511475,2.684532403945923,0.4807876646518707,0.7295528650283813,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,5.382483005523682,5.692604064941406,6.599837779998779,7.620116710662842,7.227022171020508,4.624539375305176,0.28633809089660645,-3.2281715869903564,-2.7873198986053467,0.43795278668403625,5.063780784606934,8.084977149963379,6.7005767822265625,4.327896595001221,0.837268590927124,0.6414571404457092,1.548252820968628,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.990053415298462,5.13068962097168,6.37087869644165,6.683773040771484,5.883764266967773,3.733917474746704,1.369884967803955,-0.195267915725708,-0.6708661913871765,0.2718713879585266,3.4943370819091797,6.549599647521973,5.912741661071777,5.320537090301514,3.0281548500061035,1.4243881702423096,0.8224774599075317,1.5322308540344238,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.399793863296509,4.167253494262695,4.771571159362793,5.258692264556885,4.695988178253174,2.320854902267456,0.9586413502693176,1.0719341039657593,2.0663845539093018,2.5978012084960938,3.500781536102295,4.193392276763916,0.691603422164917,-0.4064566195011139,-1.0858042240142822,-0.11882110685110092,-1.1481962203979492,-0.3240734934806824,0.2022496908903122,0.0,0.0,0.0
