,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.950679898262024,2.9476213455200195,2.3983652591705322,0.9087337255477905,-0.9248847961425781,-3.2774763107299805,-4.606387138366699,-4.0228118896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.708143711090088,0.9721922278404236,1.3720470666885376,3.111283779144287,3.240478038787842,2.7277495861053467,0.1873811036348343,-2.767712354660034,-3.5579302310943604,-2.337053060531616,-0.5705918073654175,-1.0532481670379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.223976135253906,3.044027805328369,0.31978291273117065,0.46543821692466736,2.8491296768188477,4.572318077087402,4.97244930267334,2.3896067142486572,0.10783392935991287,-1.053783655166626,1.6490525007247925,1.0246882438659668,1.3634991645812988,-0.4357285499572754,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.710747718811035,3.991394281387329,2.99363112449646,1.2144426107406616,0.5250515341758728,3.096733570098877,5.632991790771484,5.84201192855835,3.634276866912842,2.109339714050293,2.3788251876831055,4.862240791320801,3.5313870906829834,3.634377956390381,1.3617249727249146,-0.29812219738960266,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.6474006175994873,2.54555606842041,1.3063944578170776,0.44397208094596863,0.8694846630096436,3.1934759616851807,5.049168586730957,4.1016316413879395,1.9497406482696533,1.2615859508514404,3.123666524887085,3.5224804878234863,3.849421501159668,2.2222537994384766,2.0035719871520996,0.8944048285484314,-0.149468332529068,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.0723381042480469,0.4516623020172119,-0.8519793748855591,-1.0760859251022339,-0.6555136442184448,0.6659575700759888,2.653881549835205,2.7985610961914062,0.6790174841880798,-0.9427270293235779,0.2180749475955963,2.0908474922180176,2.1700472831726074,1.7100341320037842,-0.3441031277179718,0.16262675821781158,1.1820571422576904,1.4903854131698608,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.08732005208730698,-0.9450911283493042,-2.531444787979126,-3.103571891784668,-2.7488293647766113,-0.796743631362915,0.5847810506820679,0.12389303743839264,-1.6839157342910767,-1.8100779056549072,-0.04873940348625183,1.9735546112060547,4.234170913696289,4.3303351402282715,1.8209121227264404,0.24548985064029694,1.7862695455551147,3.340803861618042,3.2580747604370117,0.0,0.0,0.0
