,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3157326987,0.9364108247,1.0562455901,2.3365757382,4.8661272319,7.518940141,7.9361298362,5.3132667302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2929235536,3.5658028706,2.6151732795,1.5155631128,0.7792099881,1.2182409435,2.7220228574,5.3536295631,6.8000168469,5.5485637063,3.3944379189,1.7126816462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.8576056389,4.6868393555,4.5789501957,3.8020956473,1.3554922541,-0.7889622962,-1.2381642006,0.0453474734,3.5749266137,6.4532524114,7.0910110178,5.7266731081,4.0735657267,3.2577581066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.525702344,2.2963383616,2.9852336501,3.7183529896,3.3746614049,0.7995304482,-1.5552959464,-2.5262535461,-0.8702399098,3.534414622,7.1544807709,9.7231098869,10.7201230091,8.7056064629,4.8435136829,0.8890225103,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,4.4713240263,1.3316739615,0.3959250664,0.0591771608,-0.0342747006,-0.5421878736,-1.0440825871,-1.9162977931,-1.2860259581,1.9394311331,5.1464185098,9.5727609159,12.8546724692,10.530124993,4.3376189341,-1.6955945183,-1.0547443407,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,6.1306504809,4.2480424796,1.6346797876,-0.5639683682,-2.1474346298,-2.1380087951,-0.3847621289,1.154352927,0.4916035166,-1.126846051,-1.0553679238,0.0610086673,4.5259846586,8.6125628231,6.3903412486,1.0201871487,-3.4230836399,-0.4043146028,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.1823464373,4.6252081194,3.3873658631,1.4800968527,-0.4691144426,-0.4365853487,1.4338754638,2.9529169338,2.2504349163,-1.2554250199,-4.5104181043,-6.4480946598,-3.9813986208,-1.2281349373,-2.0616845193,-3.6323862366,-3.3813173864,1.1696169367,4.1679101273,-0.0,-0.0,-0.0
