,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6201355953,3.3744331378,3.2247620236,3.9641230819,4.7240837445,3.9942486144,2.5446441521,1.9126382715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.4902771479,4.6601719502,5.1508069164,5.2656766439,5.1192076112,5.4660300193,5.4277125329,3.8946887916,2.5853406296,2.6907088862,4.8679726937,7.4891071891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.7849860956,5.0916072091,6.3250598511,7.4143822933,7.3176585998,6.6252269814,6.5076736047,5.7267135682,4.0234435655,3.454367417,4.5890461879,7.3527211651,9.9842076984,10.0535538221,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.50616709,2.9831224805,4.8400676333,6.9636753653,8.3223090108,7.6220661857,6.5640012518,6.0819764274,5.0067902463,3.562657856,3.5599138186,5.0191471707,7.7019784233,9.8655401604,9.7308739909,8.098767795,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,1.2044612744,2.0669708976,4.133718359,6.1742603844,6.6518666082,5.3704844986,4.6342926102,4.5225730303,3.6697743494,2.3753186591,2.0523595327,3.0927019045,5.1656805168,7.5219667949,8.2265684363,7.4607096634,6.1507832849,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.620324209,1.6938761736,3.3991602719,4.8923051913,4.8577598504,3.8622174816,2.8517033816,3.2092612924,3.5761419251,2.9877479106,1.5042370141,0.2515904339,0.5505058501,2.7098398509,5.5195109692,6.5635205622,6.0502478916,5.9074625358,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.5527998024,3.6877500888,5.81602824,5.8850090154,4.1128611992,2.4268369942,2.2896028188,3.2855318227,3.8654920288,3.5417901282,2.3454627597,0.8161965198,1.0393331349,3.216593621,5.7394077603,6.0392741577,5.3285105099,5.5148538354,6.4384035701,0.0,0.0,0.0
10,0.0,0.0,2.0995983109,3.2989416145,5.6780189827,7.2169039975,5.9768376458,3.471703344,2.0645789231,2.5440381571,3.6372172882,4.415461066,4.861425109,4.6255622959,3.802101988,4.1380599647,5.5059302791,6.4976443414,5.7085228469,4.6601656094,4.6840781075,5.4389115146,0.0,0.0,0.0
