,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9999907371506713,0.9939978163632132,0.9999730430921128,0.9857116439112842,0.9866360415094861,0.9869302471279703,0.9976553116369719,0.9958971611113814,,,,,,,,,
4,,,,,,,0.9999729300051684,0.9993382310569761,0.9979023791025902,0.9899703936314987,0.993290897515131,0.9548801644885712,0.9487763506487437,0.9831807422358425,0.9858355109589376,0.9999982410638488,0.9999119433413872,0.9999666495480062,,,,,,,
5,,,,,,0.999809035574116,0.9832116100498334,0.9921111800310379,0.9985095979667106,0.9866444929183275,0.9877487647301535,0.9911015143279174,0.9769386392641972,0.9996911632025796,0.9924851824153733,0.9644536278039322,0.9999674101445608,0.9979813584290287,0.9988237200188219,,,,,,
6,,,,,0.9999993009397612,0.9991801750029637,0.9927827145802401,0.9990362721304897,0.9991759478514026,0.9982288608518604,0.9977077992823515,0.9995683204271741,0.9999292170610213,0.9943703144773655,0.9989286180335538,0.8838458911928555,0.9998114942262404,0.9679441804649311,0.9974080921257087,0.9963441670587706,,,,,
7,,,,,0.9996609517273021,0.9592381106410169,0.8364688235156201,0.9552249073692318,0.997804179804621,0.9980674270507747,0.9943812749494602,0.9966433074772264,0.9983977289040482,0.9356897471706991,0.9602594237075847,0.980895511014541,0.9999740643822387,0.9978245479505671,0.9903340631915841,0.991856113315761,0.9966229879054646,,,,
8,,,,0.9974284519647576,0.9828505402004788,0.7360483211309361,0.9763100709317406,0.9305100473920918,0.9999422271687323,0.9134924497310484,0.8506438120292917,0.9709023898172311,0.9793193606857581,0.9920781797275376,0.9758005414658026,0.9971224968953949,0.9954541914065047,0.9946068631261371,0.9998048180159272,0.999404135145713,0.9999352260393435,,,,
9,,,,0.9888238898814957,0.9995399371016118,0.9840260139297581,0.9224225388603473,0.9044221952449095,-0.04554650700935094,0.9999820688820837,0.998743395549773,0.9986310653562216,0.9885851269335858,0.9996180098114487,0.9988072709064172,0.9970354081645998,0.9971781992365996,0.9990119710551331,0.9996049857501733,0.9933641051277656,0.998711228434127,0.999187510965061,,,
10,,,0.933842119399175,0.9922371221087253,0.9527483655774376,0.9192386678710822,0.9140999379406576,0.9953104871070458,0.9851879462768817,0.9824364045343006,0.9911658876765495,0.9746890345367392,0.9967924598118585,0.9192933974198679,0.9960508832373384,0.9995106450364071,0.9982740774489774,0.9999703716666272,0.9996976503274004,0.998530895872531,0.9999697971788314,0.9997403139662516,,,
