,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5313740602,7.7344467139,6.790311264,5.4372629182,-0.2275124723,-5.2423094508,-6.0719519952,-1.5678563788,3.1902565389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.5465028993,5.8696819,5.1951614058,3.3169937449,2.419925269,3.2598861849,1.1627224975,-2.9359267289,-4.1484585016,-0.4969777974,3.685247906,4.6214054779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-5.0260371562,-0.1864351155,3.1568087526,2.3885278112,0.6356912183,0.803337317,2.7015585225,2.182274061,-0.4853274521,-1.273117388,1.3364342081,4.3707792728,5.0938977315,4.2514248197,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-5.2075717737,-5.8984749681,-3.0826167822,-0.2879564396,-0.4127521856,-1.2014846672,-0.1372040191,1.8696535362,1.9678312253,1.4155325644,1.8239194796,3.6612070831,5.3248153592,5.2070838375,4.6335111876,4.536436337,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-2.4641713616,-5.2213855621,-4.4316846434,-2.8096388107,-2.3497140852,-2.2018688066,-0.9532287724,-0.0565190115,-0.0986736928,0.7178298913,2.7968932886,4.2527596996,4.7942734906,3.8420710902,3.1730045514,3.2100895158,3.1993023813,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.368599723,-1.2694050267,-4.1977717636,-4.444870395,-3.8812240467,-4.1849577009,-3.8550675251,-2.6467743964,-2.5027252677,-2.8672527253,-1.5137745669,1.5626433721,2.9868502408,2.9995722115,1.746835219,1.0185596127,1.4891405814,1.800386974,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.361560739,-2.7423476957,-4.4606516292,-4.7858565908,-4.7362942277,-5.3183308801,-5.0341083339,-4.2030385157,-4.41922053,-4.4096079449,-2.8171517,0.2765680468,1.8502499191,2.1408902155,1.5963105184,1.2746375086,1.6287042296,1.8476625889,1.7836781778,0.0,0.0,0.0
10,0.0,0.0,-4.0608645899,-4.8128035932,-6.4553502956,-7.0823561887,-7.2952618442,-7.2913492962,-6.902993129,-5.859131487,-4.7550538052,-4.8526926811,-4.1951029094,-2.2905990722,0.4408409769,2.3584163189,3.349097593,3.7920470598,4.0526662952,3.958024785,3.4773393697,2.6650726085,0.0,0.0,0.0
