,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3930251899,-0.4213752732,-1.157671633,-1.7872878793,-3.5404673259,-5.9349705441,-7.2397633263,-5.1470894221,-1.7475268142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2079837811,3.8352360579,3.6225764842,1.3870894457,-1.3393286119,-2.4481816374,-3.0697770546,-4.6168706301,-5.6945260824,-4.2803009214,-1.9611701109,-0.8856534556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,5.5219373649,5.0597524621,6.1694395987,6.1634666072,3.4102263997,-0.8335367494,-2.564339444,-2.3448206827,-2.508994916,-2.8440123473,-2.6640544644,-2.4929343866,-3.0599150664,-4.2225324131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,12.4117556121,8.062807258,5.7753525965,5.6834080209,5.7282486348,3.857008702,0.1455756939,-1.7350217879,-1.5421082321,-0.7361900012,-0.3768155773,-1.1386423469,-3.1152167189,-5.3610138256,-6.7001402882,-6.6644056028,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,16.5204599933,11.4601954397,7.4250776378,5.1615578181,4.4212948628,3.2176821174,0.8449573556,-0.9033379732,-1.0623869135,-0.3279554151,-0.1622438884,-1.625788388,-4.3653319601,-7.2069091555,-8.8416126455,-8.9638726743,-9.2929916935,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,19.1807993789,17.4117672891,13.0740903824,8.736915905,4.7960639991,2.5985840519,0.9025778374,-1.0597631241,-2.1413432776,-2.0330932986,-1.7548204945,-2.4664236885,-4.2985924908,-6.4265825906,-8.1713718591,-9.4502200822,-9.9482670894,-10.7093654648,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,16.1096768764,15.9648999196,13.4397104126,9.6352107132,4.6414769879,0.689564993,-1.9802932251,-3.7143078897,-4.1367779244,-3.7631531435,-4.2148758001,-5.6709783288,-7.1772187196,-7.8312247567,-7.8584036496,-8.271700725,-8.9604329655,-9.9538560124,-11.0683886939,-0.0,-0.0,-0.0
