,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9668062286142967,0.9880865396307633,0.9996595813726745,0.9999908720089873,0.9995525369548883,0.9944388692643622,0.9838031744593072,0.9852431011643284,,,,,,,,,
4,,,,,,,0.9699855859763077,0.999998505332578,0.9993020720199497,0.9999895234317454,0.9962079178464128,0.9999797024522088,0.9603783883524875,0.9868101540342833,0.9962363899577615,0.9607222329945774,0.9739297281702579,0.960948590974727,,,,,,,
5,,,,,,0.9907513835829612,0.9855714729751187,0.9934485260587437,0.9982018117792633,0.9950855511017241,0.9804987085808631,0.9877374738716357,0.9936473121156844,0.999685941804366,0.9957121152944766,0.9862241450189173,0.9829548541790845,0.9973422152433048,0.9956303420373129,,,,,,
6,,,,,0.9960699544001714,0.9851190313105712,0.9766385870898403,0.9997124398206675,0.9969042576052657,0.9978643408134505,0.9670676917056507,0.17485092479403877,0.9999860629739201,0.9846103309110285,0.9963045603192104,0.9196020650714302,0.9982447966054031,0.9322303764492011,0.9426373334602044,0.99994052990937,,,,,
7,,,,,0.9706015267546645,0.9907956441169513,0.9975921942992126,0.9999822400083723,0.9998121693832273,0.9382777679928156,0.7348465848672624,0.8165897004098442,0.9944978237672785,0.9995008708077938,0.9999899509589668,0.9962129335028201,0.991041468649495,0.9194875833344013,0.9809901972964796,0.9845622815700468,0.99541291533221,,,,
8,,,,0.9999999989849433,0.36023542993954333,0.9916443538611819,0.9995523507819202,0.9984266233946454,0.9524411835997778,0.7296698310987366,0.9898023388352734,0.9250464414471753,0.9929633860701593,0.9970883661212938,0.9989057885373088,0.9999495733359719,0.9999255161824544,0.9202599162955525,0.9395077479594844,0.9999809942509362,0.9924763350179535,,,,
9,,,,0.9667333372689053,0.9947606946241314,0.9956410296489415,0.922661373723992,0.9124005809190944,0.9533398828036904,0.9855359777272491,0.9957647874883973,0.9978951390704867,0.963339186746261,0.9615025765827065,0.9679886850912091,0.8324184072683687,0.9998056467987704,0.9690442748738418,0.9535271879469928,0.9700195661267437,0.960934480099535,0.9668522441357655,,,
10,,,0.8734872687545078,0.9648507836414285,0.9949095926402883,0.9875880278386221,0.9894947873641594,0.9999692193291152,0.9684805763985659,0.9972362107253706,0.995124103065122,0.9984539056792874,0.9929692456957205,0.9922482337098355,0.9933143433019226,0.9954296903570795,0.9981881572010604,0.9867403730302704,0.9949652980193375,0.9902277831316897,0.9997838859682158,0.9990802184298982,,,
