,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9845451919440145,0.9971378967664061,0.9608654132633707,0.9970920000779541,0.9990912415048441,0.5035545471754796,0.9348904987263071,0.9968421849734892,,,,,,,,,
4,,,,,,,0.9908486954943462,0.9995861307433292,0.9765666657460353,0.9963290642759316,0.9975293987408757,0.9995398600682986,0.990834170930847,0.9384026059512496,0.9947721132331562,0.9986949058549158,0.99979055294549,0.9969877185472062,,,,,,,
5,,,,,,0.9985321505501739,0.9999841628359031,0.999717842694329,0.9999652642903873,0.9974770670896261,0.9992673572237795,0.9998785413435374,0.9994062016276986,0.9957093796271551,0.9532970726870387,0.994640596422189,0.9967819551589014,0.9980604233719388,0.9999580265162352,,,,,,
6,,,,,0.9995258521675705,0.999528026152981,0.9939433702069017,0.9984423610532388,0.9993854067103751,0.9997598936356278,0.9999556173363293,0.9989694543780882,0.989752570902299,0.9413846499522448,0.869143210147404,0.9334038095671735,0.9983198769321031,0.9946215266957045,0.9999570078048384,0.9993691789101392,,,,,
7,,,,,0.9999981772502372,0.9999998520018446,0.9974275155793865,0.9792607484190454,0.9863253699524557,0.990865602304189,0.9970525170163785,0.9967944317419961,0.9999001924257482,0.9908907158050172,0.9996117145204159,0.9990699299110511,0.9980035660532476,0.9998608931571822,0.9992314619623461,0.9998961862145544,0.9918134552425023,,,,
8,,,,0.9995346865952227,0.9971693537955668,0.9478963807072314,0.9805241022344908,0.9859641605162864,0.9977149272558157,0.9999922264169403,0.9977252077204002,0.9990170972372077,0.9963105384315781,0.9846081947670211,0.9950086266868988,0.9955249037036086,0.9989484115717953,0.9994373184464117,0.994609242756076,0.9947989231598057,0.9980646811422969,,,,
9,,,,0.9993531761299365,0.9973917010827692,0.9940355644174119,0.9950335186408864,0.9996244442057385,0.9986337231182275,0.9926241136091768,0.999625283319847,0.9899553495359563,0.9969680246921115,0.9981592443649147,0.9999858230633459,0.9907156590843381,0.9982313307860667,0.9995301457783964,0.9985449273293681,0.9997273420088283,0.9970512719442377,0.9983457101538163,,,
10,,,0.9995668756238052,0.9999279450578924,0.9943705649080434,0.9999999904156658,0.9986867158208622,0.9979571130364782,0.9924844622304657,0.9972877580822013,0.9982002139829228,0.98838487118934,0.9958827778973974,0.9969405638593696,0.9920184838942989,0.9961544477570566,0.9991699003243031,0.9998967840966296,0.9997953196351734,0.9956128272718122,0.9918720505746728,0.9913818638858776,,,
