,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9981164923243846,0.9993993710254339,0.9999470045152086,0.999999902891637,0.966904300832596,0.9854635607848065,0.9897556106864468,0.8087405665511795,,,,,,,,,
4,,,,,,,0.9982960841926217,0.999513489493757,0.9995194613296334,0.9994871901689468,0.9996243951331019,0.9989460405097171,0.9784652541390387,0.9987641021085971,-0.4608756692381915,0.9762256303975245,0.9996905971893281,0.9999967264488614,,,,,,,
5,,,,,,0.9966046278644166,0.9995709908879228,0.9999998571096343,0.9977787755173441,0.9979909162572279,0.9996420693683795,0.9998269782627685,0.9993862844321107,0.964564962759254,0.9969136624961494,0.9353862351887026,0.9998587680343253,0.9884693606640919,0.9999540870663961,,,,,,
6,,,,,0.9821778588737635,0.9883912201991453,0.9918984988608794,0.9981340261612694,0.9709396626080915,0.964173190008948,0.998374167343621,0.9999925567130896,0.9998326230895296,0.9873320872486191,0.8947498897768246,0.9756989595664247,0.9960393053430074,0.9984449850139471,0.9824143144720155,0.9932992556122059,,,,,
7,,,,,0.9962071045637888,0.9305804254734411,0.9593111177014814,0.9833825348150258,0.9953070871740018,0.9906981942712886,0.948752686385434,0.9774753497632451,0.99741699993326,0.999220160817109,0.9490613076814725,0.9448804331020189,0.9947938687455732,0.9931288775448965,0.9823823728365613,0.9883896050186163,0.999975305965964,,,,
8,,,,0.9996692994605602,0.9990396521629789,0.9074867426522757,0.9968846433974876,0.9983327607862809,0.9689704295231925,0.9904602144798799,0.8462798505864385,0.9837972783438427,0.9997679220277181,0.9980080203373596,0.984223718130421,0.9891764533761421,0.9959371464654707,0.9948100734349421,0.98880251967538,0.9855277256174348,0.9989942055610623,,,,
9,,,,0.9978854699185473,0.9952189375035746,0.9340796425117625,0.9998792454469851,0.9972715352522524,0.9985400589115023,0.9422296233834809,0.990658714550772,0.9994764842094029,0.9823153965946432,0.9696059039134863,0.9724607671003026,0.9964440381031232,0.9947935920763875,0.9839430472130117,0.9900077852657532,0.9954656256400365,0.9918966689584915,0.9914478942949495,,,
10,,,0.9996796681712107,0.9978729105329508,0.9904242577416544,0.9741308263971425,0.8602876853004092,0.9205807555893281,0.9067467929432872,0.8266557341563249,0.9139954412761406,0.9597643108644563,0.9458799986521175,0.951301321934353,0.971968327459318,0.9967705065878153,0.9826090485039414,0.9612439804425521,0.9127678094452064,0.941848127622614,0.965147442634719,0.9775089662751035,,,
