,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9999972657621493,0.988142295713945,0.9968110128283753,0.9851070467912041,0.9976426823700463,0.9980442597315894,0.9957506300307749,0.9997110204863073,,,,,,,,,
4,,,,,,,0.9918998741892394,0.9992421296547976,0.9997143538575555,0.9691435210650636,0.9886792805046994,0.995480171738319,0.9738754114808457,0.991567549293904,0.8752713518621078,0.126634327467405,0.9786459017725915,0.999391097232605,,,,,,,
5,,,,,,0.9826995122710676,0.9835492729229052,0.9878570840878469,0.991549774075429,0.9885191075281962,0.999843865507564,0.9803475926038239,0.9583874933220189,0.9853050474193894,0.9551898231277162,0.962500553083032,0.9998966634606489,0.9980755002835668,0.9992985548647104,,,,,,
6,,,,,0.9870878885885115,0.9909463198492776,0.9411218400214232,0.9860185353490999,0.9864028410400973,0.9916306586358503,0.9964598299325882,0.9800823736220725,0.9869231835359699,0.9961754637801993,0.2360682577094789,0.9973600619663225,0.9996200680215489,0.9842349131236351,0.9933735188855178,0.9995020090680931,,,,,
7,,,,,0.9990966179897599,0.9988287678034121,0.9884445289001452,0.6841633615748333,0.9969610683828085,0.997927336194201,0.9947907609528449,0.9996715897998832,0.9985951600016172,0.9999783498698221,0.7393690727453326,0.9392001774943122,0.9992079036804293,0.9887576115340512,0.9962467288370662,0.9930424560309262,0.9567387080285256,,,,
8,,,,0.9999454199855178,0.9993506272854626,0.9995249482031376,0.9945303136915423,0.862026169507062,0.998940980720193,0.9986625900543761,0.9973185470527357,0.9989036917298252,0.9999982376639959,0.9991301698364096,0.9227856080755823,0.9457706057182349,0.8757377867381481,0.9960409762221996,0.9898824184731883,0.9976343826485823,0.9996511389934645,,,,
9,,,,0.9987708963553783,0.9995987451113525,0.9971955922254682,0.9899907602307682,0.9901561132890053,0.9982998842812332,0.9984706447833764,0.9925652091828975,0.9999996028102762,0.9999774872614158,0.9984885141540362,0.991137145984206,0.9789745781785368,0.9751360661341767,0.9064053073145009,0.9895097600156494,0.9763826947053968,0.860326014636636,0.9999025484874585,,,
10,,,0.9979889128795579,0.9999999687771122,0.9977614955522524,0.9862655025148105,0.9998990432972711,0.9972031267774654,0.968998876966209,0.9969205883202731,0.999636831420293,0.9902222039365237,0.992386854763518,0.9995861481738763,0.9987318720655393,0.9734420366775375,0.9833356458105884,0.9882686515760271,0.9953913917446038,0.9963678774517408,0.9495998792178935,0.9966754785560131,,,
