,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4875393897,-0.3500551365,-1.1563544921,-1.5562245651,-2.8720258044,-4.9555602646,-6.1032040685,-5.5514581101,-4.8033193329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.4589227782,5.6568082503,1.7680157573,-1.6739594082,-2.6633180309,-2.4335960885,-3.6112026788,-5.7828485771,-6.2316442202,-4.9312413543,-4.1442222731,-5.0218504461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,7.4289956207,8.3394610559,6.4070760116,1.3684544187,-2.910255728,-3.8819625937,-3.0725530976,-3.8319044439,-5.9036182265,-6.2044508342,-4.7587081939,-4.1797335224,-5.1152787585,-7.0387360192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.4589954843,6.355468302,7.30996515,5.2996359179,0.6548071614,-3.1797402452,-3.9175686523,-3.3581111277,-4.1820910756,-5.805253787,-5.9506467029,-4.5988003832,-4.2336396048,-5.2027075085,-6.7841021548,-7.6063066913,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,3.9381767111,5.0338722163,5.5110831996,4.053288897,1.1075132389,-1.6021742074,-2.7218918151,-3.089459665,-4.4007918795,-6.2814149224,-6.8119845696,-5.5064737724,-5.0142300659,-5.6710858197,-6.9102759394,-7.8084227966,-8.7024137417,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,4.7872038503,4.6695248662,4.4720100356,4.3899981023,3.3460443684,1.9459904936,0.1058537113,-1.4666171617,-2.7699402474,-4.632851749,-6.8029003808,-7.7028776028,-6.5898443589,-6.1792267056,-6.9507021799,-8.2299157512,-9.1330301373,-9.9620216975,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,6.9820279268,5.4317941677,4.0108487118,3.8330164916,3.2046600176,2.0134063101,-0.0080474588,-1.9111468352,-3.015402964,-4.5351250084,-6.8162358951,-8.3628336839,-8.2229306543,-8.0937893963,-8.7813295748,-9.9884203755,-10.9278473616,-11.5235099953,-11.9040084569,-0.0,-0.0,-0.0
