,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0346709296,4.6472452636,3.3511492803,1.8609962916,2.8447357973,5.6339597914,6.6293895363,2.6824523169,-0.5874609799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.1014532745,2.8233417869,3.9602008718,4.6796549777,3.5721140358,3.0350683638,4.0957441792,6.3731451201,6.8007251998,3.8949593305,3.0376384833,5.0674054518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,11.0303103445,5.4340677814,3.1250871614,4.4410891913,5.4946751364,4.9453241719,4.7673334328,5.0224579508,5.5597651035,5.8118644774,5.2670704023,5.9666749247,8.4257140487,10.4158054015,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,16.720495727,12.5094950343,7.5087363559,4.2950670309,4.7619634169,5.8018889595,5.6552333275,5.1409219808,4.047970513,3.7196779055,4.4546892056,5.4807961288,6.4493295974,8.0312151994,8.5127726195,8.0012385237,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,14.6098201165,12.1687295572,8.3715126683,5.53051067,4.8740371733,5.0438884961,4.6582461722,3.7198475962,2.5087609119,2.4504575156,3.6851690995,4.9471044144,5.173259833,5.0148333435,4.2505117509,4.0438544569,3.9742033732,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,10.7910331857,11.0580429967,10.2611477362,8.4841081782,6.2823660357,4.808693576,3.7577444792,3.1504556177,3.0414969838,2.997903687,3.3443181732,3.2694495536,3.5657219505,3.3847507544,2.0194140248,0.1870840805,0.2005702443,2.7577167808,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,6.6601675627,7.0812655788,7.3148179414,7.3120714885,6.6052415245,5.1157528054,3.1465648094,2.2634958155,3.2176371282,4.5676929394,4.9292615289,3.2695419475,2.6257088974,2.4588572048,1.6281459412,-0.5152756699,-0.4935423913,2.6401504206,6.0067980167,0.0,0.0,0.0
10,0.0,0.0,1.5954148112,3.2424409553,4.3684990164,5.2266115523,5.7398522171,5.6265628474,4.1440266155,1.8386167466,0.9745283508,2.4946649599,4.6408972617,4.8883029669,2.7207773519,2.0523639109,2.5236834267,2.7128695241,1.0544940319,0.7022352564,2.9539154518,5.5117305605,0.0,0.0,0.0
