,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.468518695,4.1875776406,3.6949646607,2.5121951857,1.6572891095,0.0657892618,-2.4725274204,-2.9914222273,-0.8759607808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5366245262,3.2576666186,4.9144682448,6.6294698526,6.471807877,3.8703659561,2.0206636065,0.134726218,-3.0398779776,-3.8515891679,-0.6896178327,4.9008259587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.6045816423,3.2148330046,2.2771945645,4.1724633935,6.9218022249,7.1819875715,4.0369469588,1.8892632279,0.8080481208,-3.6846388916,-5.4268749493,-2.4035662712,4.2519743518,5.4065011966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,3.297354614,3.8584266157,2.836851521,1.5954151132,2.5502348867,4.2793132733,4.0821399376,1.2414815479,0.5247788769,1.3180976495,-2.1219997466,-3.8405701429,-1.7854686864,4.0392960577,3.9484614162,0.9886559311,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,2.089827056,3.2336375714,3.1298967753,2.1797060551,1.0594324235,-0.2734632846,-1.5339941788,-2.1427281287,-0.2573490475,2.3607954609,-0.2782492527,-1.9712751613,-1.0965950621,2.3750244178,1.0897542929,-1.8846667842,-3.1549898616,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,1.8559843774,2.5577583439,3.6289528685,3.6609066521,2.8466573481,-0.0013076046,-3.5226440665,-5.430391955,-4.4393651097,-1.0675057147,1.5313982434,0.1077045419,-2.0743032263,-2.5755067219,-1.9499605612,-2.9204287151,-4.5398207906,-5.6313691399,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.4959758971,6.0175495222,6.1739125487,5.2226482782,2.8000325664,-1.6073832888,-5.3335734521,-6.1873320025,-3.9977468997,-1.6446317541,-1.4798756811,-4.5564311541,-7.7267454136,-8.2635567796,-7.6627696078,-6.8212927985,-6.9834398016,-7.2256276691,-7.3324706042,-0.0,-0.0,-0.0
