,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3852137097,-1.6179214732,-0.5490190939,0.4780867624,1.0257889796,0.869288721,-0.1209237241,-1.6015775725,-2.5818073192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9584260027,-1.4123875498,-1.0427830342,-0.1831913285,0.8428532062,1.6597518891,1.6145996723,0.614526947,-1.0151048823,-2.0022883995,-2.2202017419,-1.8361486831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.9235783436,0.0163196618,-0.3021597316,0.2356951982,1.1534296677,1.5450003714,1.3922683331,0.861702913,-0.4866371955,-1.6973095417,-1.7493431387,-1.1775699046,-0.6752505869,-1.0124869807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,1.244721523,1.6539288111,1.1294569324,0.7731507925,1.0945617177,1.596394156,1.264013573,0.7041182343,0.1347670178,-1.0873774155,-1.5378268635,-0.8091990433,-0.3347231901,-0.644296982,-1.8390954736,-2.0166893116,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,0.8678243839,2.2586132829,2.2459752517,1.7811142481,1.7089513194,1.8011492233,1.3525978502,1.0632801297,0.9356608794,0.0910599553,-0.1627312962,0.0933402117,-0.2528185967,-1.4498630745,-2.5509734337,-2.4208324499,-2.3377748958,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-1.5959148251,0.4837836669,1.9603141089,2.2803185942,2.1938192177,2.2309924998,2.279356762,2.081008726,2.0454200289,1.8991658271,1.050697882,0.448501968,0.1911335775,-0.7600596992,-2.1435376318,-2.5890529909,-1.9406013044,-1.5438194812,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-1.9693981467,-0.6899493636,0.3814834678,1.1138493897,1.9203902978,2.1978386527,2.3997723859,2.8033841085,2.9789617373,2.4369177384,1.0692212665,-0.2333827474,-0.9360688768,-1.829643823,-2.5335710797,-1.9989110415,-0.7508720957,-0.3184865538,-0.9981786889,-0.0,-0.0,-0.0
