,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8356578784,-1.3229379104,-0.551238547,1.2798636497,4.3012785556,5.7929931817,5.3512581206,4.2175026844,4.378740846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-3.8732256367,-1.6559025977,0.7656041613,2.6070501681,4.9028133326,6.6407419039,7.5067030871,6.5176491226,5.5947998903,4.9677103596,5.0113583076,5.5593200429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-6.1746130512,-4.8924929984,-1.3380252848,2.8862635176,6.3339103378,9.5939191106,11.5267045282,9.6195043603,6.2182954205,5.2196119623,5.9877769584,6.1391096524,5.5063511844,5.6213827522,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-3.689420425,-6.3974936206,-6.9193498622,-4.0679324185,1.2793849227,6.7323797078,11.2544071312,13.5194771147,10.1489139512,5.8217735682,5.1176791873,7.5587431758,8.6357838768,6.9811468637,6.2260148372,6.6674805672,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-1.6155208935,-5.5369456309,-8.6876886961,-8.0135401929,-3.2859288748,3.5383609874,9.7702911454,13.4342018059,11.3517177975,7.5549103402,6.693274156,9.7932954058,12.4103292441,11.1352130085,9.0881701992,8.3829205929,9.2722073014,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,3.6668681699,1.0650214219,-3.3890709224,-7.5570939755,-8.157465073,-5.1284343161,0.5602495529,6.4251954748,11.6129098145,12.8270907874,11.0834325888,9.4945818181,11.539905377,14.6127392795,14.1268200236,10.9652590258,9.219452217,10.2500616803,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.1916123945,3.5435570854,-0.4784244076,-3.8349618957,-4.184727924,-2.6418594052,0.5474032581,4.8404239234,10.5655245242,14.0842029012,13.5647815096,10.9922875522,10.8478668855,13.0661928206,13.1965889444,10.0671840305,8.246122118,9.4970915495,11.5260970235,0.0,0.0,0.0
10,0.0,0.0,4.3593326998,5.2585508427,4.1751645553,1.258710135,-0.5332386146,-0.0880496723,0.5145907551,1.6761602542,4.9399822365,10.4402638084,14.3032065516,13.5570759821,10.3077589306,8.4464585847,9.5231707742,9.8467781673,7.9695607139,6.5105184903,7.3670808624,9.009076221,0.0,0.0,0.0
