,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.6593111172,-4.6821233432,-2.6189581066,-1.2284081182,-2.0262741182,-3.9383442882,-4.0810414773,-2.567890267,-1.9214399947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.92072515,-2.049102951,-3.7657570804,-4.5440292405,-3.1717508935,-1.4922946543,-1.4082708898,-3.5318937189,-5.0941272064,-4.7048948073,-4.7250605228,-4.874660077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9697462042,-2.4793767949,-1.7458068088,-2.5286905098,-3.9185777383,-3.9915459429,-3.2096456629,-2.0431332808,-2.8111847472,-4.3273876724,-4.9469087568,-5.7454689186,-6.0880846884,-6.0669240781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-1.4892930615,-2.3330957203,-2.1348482305,-1.2093389004,-1.4087475033,-3.1895998178,-4.9392092682,-4.7773820203,-2.2288798205,-0.2711035989,-1.0639714985,-2.690144257,-5.0379752888,-7.0891021485,-7.8310508388,-7.0881431848,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,1.0148500443,0.7342275375,0.6592388964,0.8395165346,-0.0909783653,-2.7780222949,-5.1903315619,-5.1624769256,-1.9271773215,0.8339941142,0.3804506795,-2.1049171479,-5.261305146,-7.7696578341,-9.0126427449,-8.6390708036,-7.2308506398,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.6530577028,3.6075504037,3.5099586306,3.0645423081,1.9901076575,0.041162707,-2.9734522248,-5.7400986007,-6.2593062183,-4.0514681944,-2.1492920182,-3.3652182086,-6.0358386761,-8.9907719701,-10.7777538324,-11.334847765,-10.5285983806,-9.0584882176,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,4.7643991728,4.3384260217,3.6671698087,3.1223796589,2.0132773814,0.1231832315,-2.757282892,-6.159193542,-8.124815618,-8.0025640435,-7.6662823863,-8.9858551672,-11.1770740714,-13.3098324191,-13.9416011253,-13.641352471,-12.3165923483,-11.1323252474,-11.0371486982,-0.0,-0.0,-0.0
