,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2257904337,4.309529388,5.3863279325,4.06706917,0.847948305,-2.7152533462,-3.9881225389,-2.78625954,-1.3663153196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.1064229971,3.884630542,4.7332530806,4.87028405,4.4081091111,2.173975371,-1.359945276,-4.5902829371,-5.6530001738,-3.9652843459,-2.6603919233,-2.2438738952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.2700781942,4.7213288373,6.0795584861,6.7794577025,6.5045110775,5.4869883293,2.9670794637,-0.778155762,-4.0462120101,-4.88931628,-3.5999321372,-3.0351329791,-2.6939553529,-2.9597435117,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.0164060111,4.1624335263,6.0241306223,7.9194379488,8.5075164353,7.9820785727,6.9687171716,4.9249416629,1.8482959096,-1.0144521619,-1.510483111,-1.3128672812,-2.2001403469,-2.6419046963,-2.1457972053,-0.4585412331,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.1882787563,3.623947899,5.3343935231,7.2392729746,8.0388724163,8.162467627,7.3709608008,6.0014868792,3.9555105245,2.0664382741,1.6515948093,0.7543461503,-0.9230614966,-1.9040334136,-1.2251117558,0.3732656601,1.0056940691,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-0.1779533928,0.5026591142,1.29944979,2.732361308,5.0749575933,6.4680438839,6.6272433416,5.4754946535,4.3132166882,3.4343236855,2.7456433788,2.5982232328,1.5255688247,0.2500380622,-0.5346235035,-0.0472111837,1.0466462904,1.334672082,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-1.4351036077,-1.6997744348,-1.4940359465,0.0972952296,3.0197702347,4.5722770036,4.4204572792,2.7580301953,1.4450362499,1.1617133361,1.5329334611,1.878630687,1.5210427332,1.2636592456,1.3876090857,1.5281775926,1.9151534377,1.658805003,1.4012984745,0.0,0.0,0.0
10,0.0,0.0,-3.1688595091,-2.7011333899,-3.2047285581,-3.0052619826,-1.0669066643,1.8867876158,2.9836209847,2.1226523915,0.2634039593,-1.0921719324,-0.9577763772,0.2070803507,1.2288821652,1.4323080894,1.7754973957,2.5179848993,2.4995947462,2.1919468833,1.4093981856,1.1003446376,0.0,0.0,0.0
