,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5818229213,5.9900119237,2.7724348817,1.0039591177,1.6126136571,2.8690670872,2.8729246819,2.8012460662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.6446733325,5.8084936111,6.1696038545,4.433316633,1.0851830612,-0.9234222403,-1.3183145939,0.0918629856,1.1714076717,3.1302059626,6.907150249,10.5822870658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.3479452269,4.8923903386,4.9076184174,4.0409836045,1.971021833,-0.9713119272,-2.5469174639,-3.1634928145,-1.6406530811,1.0282023918,4.3433259158,8.5064511884,10.6014482245,11.0093363336,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,7.13608473,5.4096250754,4.070405917,2.7059665552,0.6795357298,-1.2621541465,-2.9908246866,-3.4813095883,-3.2988160071,-1.6354935179,1.6594962963,4.8840000096,8.2020218627,8.9630115393,8.9221837177,7.6529583457,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,6.5687284359,4.5286601554,2.1053809288,-0.6756665857,-3.2832856857,-4.6717450364,-5.1299089946,-4.3157028681,-2.8938343794,-0.8544756597,1.664943609,4.1682721542,6.6229189465,7.2703269748,6.9955494366,6.6100266812,7.2995487987,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,4.2045276874,4.8089918934,2.6235938026,-0.7432712662,-4.4106837597,-6.6968400761,-7.246545519,-6.7596974934,-4.9164323692,-2.3285669113,0.3918584155,1.9224794257,3.2228054477,5.3124436398,6.6488049292,6.5410785155,6.0625598268,6.603094122,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.9081045606,2.6356542212,0.5487022449,-3.648216989,-7.1488785626,-8.2684675436,-7.4656820233,-6.2567614618,-3.5069654922,0.1076637421,3.3021590949,3.8008395738,3.6006235814,4.9262297421,6.8012511806,7.1611965367,6.6182829485,6.28933362,6.6851277951,0.0,0.0,0.0
10,0.0,0.0,-4.2027782428,-1.3202340311,0.4147511464,-1.6934382086,-5.8640186997,-8.4213950885,-8.4648057112,-6.7360253401,-4.9432202489,-1.5089758229,2.6363930702,6.0588689033,6.1878302047,4.7054271288,4.5368019872,5.959113121,7.1460379043,7.0283214795,6.0783585736,5.6627631254,0.0,0.0,0.0
