,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0140750002,0.2026953598,0.953742449,0.9512126386,-0.3603062885,-1.8726261427,-2.479299498,-1.6367728408,-0.2932598587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0918050604,1.9253780567,0.1043356854,-0.1535909464,0.922539743,1.7672094246,1.6171956077,0.1280636693,-1.1345907552,-1.2520626079,-0.7490784923,-0.7150158791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.6026256703,3.8558199614,2.056031132,0.1873245574,-0.0832164787,0.9028055008,1.4639525347,1.2632427183,-0.0624880447,-1.3224628066,-1.5074319999,-1.5294981304,-2.3100688144,-3.0321383309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,1.9155091239,3.0400247208,2.6217773272,1.2920616023,0.1767413461,0.4610627024,1.2116127406,0.5296378581,-0.482132504,-1.6862968574,-2.437016473,-2.3588328462,-2.4830017443,-3.0134512191,-3.5650048413,-3.1752968854,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,1.7245616552,2.2666757043,1.8153224722,0.4651594342,-0.3335980835,0.3285544655,0.7266932104,-0.5632662805,-1.8043226204,-2.6186383514,-3.6372517095,-3.8940809849,-3.4865035728,-3.2876894912,-3.8424294939,-3.6894805112,-2.0820824272,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.5172864302,2.532224726,2.8648051938,2.7309914029,1.1732198445,-0.0509708175,-0.0372334532,-0.1235439469,-0.960258481,-1.5531079329,-2.2180646055,-4.0884825046,-5.2359348781,-4.5969754534,-3.8340192368,-4.5782288593,-5.0677665729,-3.8893637649,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.3096084163,4.1221494999,4.5205008111,4.7841497198,3.3948875086,1.5350162482,0.3005000011,-0.487062328,-0.7388310013,-0.9357897326,-1.9294340265,-4.3005505765,-5.9476858721,-5.7059962069,-5.097272825,-5.7069600017,-6.3177317496,-5.3107213698,-3.5724165804,-0.0,-0.0,-0.0
