,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.882695198059082,-6.914417266845703,-3.877723217010498,-0.5080885887145996,2.894005060195923,3.7631797790527344,3.666128158569336,2.6660873889923096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.1577249765396118,-2.5777535438537598,-5.706570625305176,-5.5547590255737305,-2.8220059871673584,0.9527780413627625,4.204397201538086,5.3249664306640625,3.5981509685516357,-0.02359885349869728,0.05263499170541763,-1.2862876653671265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.369937896728516,1.249809741973877,-0.3350343108177185,-0.7889645099639893,-1.3079253435134888,0.10109605640172958,1.8771849870681763,5.079038143157959,6.107965469360352,4.5227179527282715,2.1054656505584717,-1.2429466247558594,-1.3114045858383179,-1.3447184562683105,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.6342437267303467,2.2687411308288574,-0.36818745732307434,0.30889636278152466,2.020399808883667,2.579712390899658,2.4663329124450684,3.107149362564087,4.962809085845947,6.481716156005859,4.809630870819092,3.9474525451660156,-0.8404989242553711,0.2448262870311737,0.08191809803247452,-1.0226714611053467,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,1.8954191207885742,-0.7317861914634705,-3.374159097671509,-1.1655347347259521,0.8600355386734009,2.1302995681762695,1.6963417530059814,2.261181354522705,4.142044544219971,5.737130165100098,4.621735095977783,2.686638116836548,-0.2458517849445343,0.22246234118938446,0.9233183860778809,-0.7256205081939697,-2.5285496711730957,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.0550657510757446,-0.9086006879806519,-5.250949382781982,-5.4976043701171875,-4.683732509613037,-2.2114596366882324,-0.7800319194793701,-0.7344634532928467,0.034107740968465805,2.4147555828094482,3.4979987144470215,2.1238925457000732,0.017985768616199493,-1.539960265159607,-2.046732187271118,-1.32658052444458,-2.2870686054229736,-3.4642720222473145,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.36034491658210754,-3.617142677307129,-6.113543510437012,-7.091083526611328,-6.940060615539551,-5.937748432159424,-4.559268951416016,-3.1632766723632812,-1.491821050643921,-0.2485843300819397,1.2908780574798584,0.6619610786437988,-1.2549457550048828,-2.969599485397339,-3.6755104064941406,-4.164017200469971,-4.235243797302246,-4.641338348388672,-4.899620532989502,0.0,0.0,0.0
