,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.994973438872178,0.9989646844594631,0.999355871018344,0.994954219570445,0.9950460517711506,0.9940564113328814,0.9996288651405995,0.9998345977993142,,,,,,,,,
4,,,,,,,0.99883614703863,0.9999944145080906,0.9997037625325786,0.9980964488895472,0.9995701054121311,0.9804806528268123,0.9929214066675531,0.9983573443028053,0.9999999487317832,0.998893127104797,0.9996701538697909,0.9986772737505066,,,,,,,
5,,,,,,0.9981175307008039,0.9977811823571565,0.9997649742374489,0.9989453842297434,0.9668128324637606,0.999067409256872,0.9977085250503392,0.5717955722750727,0.5619057977320137,0.9898498950779415,0.9495040068477213,0.9996989635994865,0.9912696345551806,0.9966625697093783,,,,,,
6,,,,,0.9999595951436037,0.9958950558400718,0.9975268996647872,0.9987046931595246,0.9988436197913942,-0.36584080747631686,0.9934762894919398,0.9968009578302335,0.9993798938878526,0.9625712555251459,0.9942420691760439,0.9984869881115757,0.9993154226296226,0.9927215203326818,0.9974837572508417,0.9894760035294151,,,,,
7,,,,,0.9998109715299524,0.9986598534986373,0.9996834972807598,0.9989295964635772,0.9903226778769904,0.9789951003318571,0.9940159838732094,0.9608783413712207,0.9682618019812513,0.9999698582661026,0.995808027214934,0.9987427370826598,0.9986702681810017,0.9679366797201114,0.9942703744195175,0.9983888060996059,0.9976775095382892,,,,
8,,,,0.9998050416077271,0.999276547035048,0.9982920261567284,0.9976595643426689,0.9898659052633781,0.9891034642076687,0.9926656119817012,0.990225032550827,0.9952330545507131,0.999795303473514,0.9562505438241045,0.9977974476427306,-0.22882731703100703,0.9901659558638399,0.9845316263237419,0.9936535750266899,0.5957259951899656,0.9990003043746527,,,,
9,,,,0.9999777744162983,0.9996520209831106,0.9981683197127458,0.9981939217802079,0.9994538411645104,0.9996666795971194,0.995225414993259,0.9819258030410111,0.9954792423114522,0.9891420930039732,0.9866319167202968,0.9987887468613276,0.9999765050840748,0.9356578612409687,0.9690678389740134,0.9926251696105207,0.8690258600797568,0.9460047487069637,0.9997082856286722,,,
10,,,0.9999751670110104,0.9994251399670843,0.9996022795476064,0.9846179977609728,0.9790428458378568,0.992234790512684,0.9975954095864977,0.9865826957680475,0.9997264170585372,0.9630062904509586,0.9922036511785448,0.9940590227017888,0.9991329330469261,0.9994363376926517,0.9997946736215433,0.9998001050378682,0.998423379573124,0.9748809036774385,0.9863043335662351,0.998829569733916,,,
