,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0253100214,3.3953301538,3.9272407198,2.9317611546,-0.0852261962,-1.8868777452,-1.4393677656,0.5907152216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4270862556,1.2202812325,2.3118294308,3.2552483753,3.1226822035,2.1486048011,0.8061586512,-0.8567150786,-1.6672303571,-1.4925759121,-1.8291262965,-1.7310431149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,1.8059722736,1.7018327648,1.9604966321,2.8675232642,3.8413968566,3.6998856907,2.3529132982,0.5872626426,-2.0553591629,-4.1866968795,-4.6277093964,-4.8263474466,-3.1812088849,0.0436877382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-0.8160398125,2.2587026574,4.1393631409,4.2224979919,3.7117226731,4.0547874288,4.3481506268,3.6448074743,1.9869384876,-1.4522678814,-4.7246224068,-5.3977660513,-5.3795735184,-3.5433701841,0.1946806451,4.9811917112,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-2.8505605359,2.12351564,5.616172463,5.5872507682,3.8684528596,3.3919671379,3.7348797155,3.9543187644,3.0518139967,0.0480700399,-3.0783805537,-3.7717738533,-3.6794470207,-2.7377267948,-0.4817524738,2.7222616925,4.6165185672,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-4.0925614219,-2.415059947,1.7848931873,5.9410987332,6.5698933232,4.9573803633,3.7996801214,3.3352291533,3.0042269298,2.0054382452,0.4778103357,-0.781108063,-0.8904251005,-1.4420023495,-2.3899341001,-2.256141898,-0.3722142648,0.9525989995,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,1.7051128979,0.8618875498,2.5276877646,5.2889774101,6.7692847155,6.5768500376,5.0020600429,3.1861344441,1.4339592523,-0.0943193017,-0.4970980453,0.071117374,0.5151039033,-0.3057067992,-1.7465991013,-2.1175938275,-1.1283404311,-0.765317997,-1.0523719169,-0.0,-0.0,-0.0
