,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4670228005,7.2944369421,9.9118083502,13.412805078,16.0404768921,15.7904421889,13.4983787042,11.392291385,10.0773419206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6090800448,0.7968084526,2.0517997346,3.7278004131,3.7362773991,3.6615292539,5.0210022946,7.6370490886,9.5679045012,10.2966523428,9.8043403977,8.5462826056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,6.8911431631,2.553880821,-0.4167866421,-0.4563432933,0.3275410015,-0.8604811854,-2.1925782413,-1.2574282457,2.830906006,6.4636850675,8.61262925,8.3619018948,7.1206585781,4.7026794681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,10.4238660112,7.2678534763,3.1840087813,-0.4685862351,-2.5059545238,-3.9762067499,-5.442561978,-5.0626631707,-2.3698799517,1.9823758612,4.9094650869,6.5679373512,6.3761228596,5.4493320931,3.8582680968,3.4582573194,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,9.1315832373,6.2697775228,3.0271155469,0.466054764,-2.7744923058,-6.4538321376,-9.1784915414,-7.9022502747,-3.7087832801,1.3087083496,4.6021434709,5.6707657625,5.1405650869,3.9519678539,2.949054206,2.7011376171,3.2608877223,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,11.0041743549,8.3338540165,4.7463600258,2.9010187572,1.8430697685,-0.6913793549,-4.5464942847,-7.6585611579,-7.2165132862,-3.9109510174,0.2295071683,3.7630393119,5.3307865391,4.8164854584,2.8778940225,0.8928577615,-0.0896407018,0.0485946431,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,13.0130452133,9.0086233099,4.5884963538,3.5021130027,3.9702183594,2.6843943997,-0.779179945,-4.6584671928,-5.9626452237,-5.0467871271,-3.1129364625,0.1243663013,3.1523019852,4.1760362581,2.0037635309,-1.0342251281,-2.6939813198,-2.7870614946,-2.6194777466,-0.0,-0.0,-0.0
