,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0135349159947795,1.0466839715228264,0.9900827034597839,1.015714436418095,0.9995283017150012,1.1122883814990632,1.1340720108071762,0.9971364918816611,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.1148293813403014,1.072328348940135,1.0601924118906794,1.127013304199062,1.203780749907934,0.9744735534468801,0.9571339016705334,1.0314704386029179,1.0359988110158627,1.0513605904682266,0.9998803112726804,0.9522401097218214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,0.9592639231446891,1.0031731445152132,1.112399401901087,1.1251413787331506,0.998788904792237,0.9921380346021302,1.0003384117756757,0.9761739982780888,1.0022746866413381,1.0759141302881794,1.1266842700874622,0.9870168415422199,0.9708618389444904,1.0746040760200448,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0171723171922198,1.01976011129958,1.02146537756958,1.0246265177133183,0.9822131508980388,0.9627488065566217,0.943248046679958,1.0709090843207745,1.0733984959107195,1.0156062284907128,1.076527644565501,0.8148090724400014,1.0414004564947679,1.1864192544596788,0.9898738373756315,0.9452139459779508,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,0.9745313211725257,0.9542012319572897,1.0006830106645723,0.996923231127111,0.9673214287029668,0.931611658650756,1.1039832368747626,0.9480862984711182,0.7930106777092306,0.9764261476421886,1.1320261325109477,1.037440158799383,0.8723975519530432,1.6291032312946843,0.9361109762261297,1.030352895445516,1.0056218409586615,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,1.0280431533718344,1.0150692310655993,0.9977870608297058,1.0530910387299681,1.0671036896968644,1.0659632710958675,0.9302144757349085,0.8163933958439212,1.0515516168944872,1.1010980241214143,0.9933070014400233,1.0382081749160943,1.0364942333131568,0.8746850373762903,0.9173295341591288,0.8584749435579617,1.0648996763124272,1.0775257049517133,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,0.9895549640876066,0.9442218159214331,0.9911326374074023,1.0743417824987933,1.0657153011209253,1.1322628178447385,1.142787502185484,1.0897617067901355,1.2841244988323048,1.2164501158501249,1.0656428533945017,1.0172211736043517,1.1804758745675328,0.8345302667239448,1.0417793880719834,0.9966165970617472,0.9839934144618395,1.0261843274214062,1.0308576143338877,1.0,1.0,1.0
10,1.0,1.0,1.0425648916841312,1.167819216914685,1.0524114390016108,0.9750194509573289,1.0047417488975587,1.0518904492056804,0.9677742191718135,0.6241959255035416,0.9791108950716484,0.8387919411398517,0.9366245123857492,1.0115232323489058,1.0090768096105995,1.6433255609055628,1.133366271484128,1.0750106949008866,1.0418315798652342,1.0021134657771196,1.0120821906153945,1.0093462863064975,1.0,1.0,1.0
11,1.0,1.0,1.0680168348880879,1.162047357271512,0.9371838932474017,0.9082248364757249,0.9498002416353589,1.0037510610784068,1.0450488779892593,0.9088207339059144,0.9442293671568323,0.9499453183702553,0.9213540773092721,0.9453222152480268,0.9895281837233755,1.4340053582240204,1.0541811847688498,1.0197889330133287,1.0575289807228208,1.0322372060799085,0.9946215611168591,0.9853805249802492,1.0,1.0,1.0
12,1.0,1.0,0.9639673492755139,0.9961464494332942,1.007319020221163,0.9152686691429581,0.9364009344279826,1.0286325273582644,1.045064169973315,1.0125796318439169,1.066599658720824,0.9288836382241584,1.7142514168274312,0.9926909861061711,0.9685977661132538,0.8245536181400573,1.0510355258503359,0.9706706893219791,0.9860191359698135,1.0446664688531282,1.03017892218846,1.014739354843916,1.0,1.0,1.0
13,1.0,1.0,0.816742140104961,1.054681054035821,1.0243604127851333,0.9954763096679834,0.9779381533698002,1.0435077357242977,1.055045949645596,1.0476492383180762,0.9513918544888047,0.8592392670276621,0.9113242293561243,1.2060671644146832,0.9670428255724818,0.941001186107671,1.1200953522810888,0.9928880651819415,0.9813347941909479,1.064772479699437,1.0561236897538888,1.001609025227713,1.0,1.0,1.0
