,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579385816,4.0569251692,1.9282970687,1.3317621282,3.0242383536,4.5318851844,4.7846231629,4.0233928395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.2222999188,4.4536058423,4.838286485,4.2812716608,2.7856145946,2.255484875,3.4330570441,4.5083395443,4.4719049603,3.5156613852,2.7461744925,1.9407741655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.7650330265,3.212370678,3.1046871399,3.6015212512,3.7793510559,3.0392789272,2.3831256386,2.6985696112,3.3226620782,3.483486581,2.7566044312,1.8700463611,1.1656710243,1.0073434958,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.0939642386,3.3797871508,2.61949073,2.2319866396,2.6178288483,2.9857680852,2.7035489157,2.1364414208,1.9153960471,2.0715656806,2.2886216624,1.9573360675,1.2574240185,0.7529440885,0.7332892566,1.1320168614,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,4.3331843306,3.5332723802,2.7386395616,2.5003269524,2.8773958203,2.9132530936,2.4593703531,1.8641610834,1.6238903886,1.7006440241,1.8755667435,1.8403107851,1.1775634883,0.6809442833,0.3884101013,0.7142543846,0.7098212908,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,4.077043782,4.1862007909,3.7370718052,3.2157883451,3.2470678951,3.6477640779,3.1616443334,2.0713596061,1.3341196814,1.5280187718,2.0916586285,2.139415084,2.0133718888,1.427934327,1.011486953,0.6092535899,0.7081871121,0.6295447618,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.5898730619,2.7850239985,2.9570417461,2.9971714808,3.352857359,3.8048698787,3.1599371605,1.7933657952,1.0561322868,1.5584435275,2.2838721347,2.1467089153,1.7856018422,1.5109918811,1.3821724919,1.2241434319,1.1992817076,0.8676225365,0.5000160005,0.0,0.0,0.0
10,0.0,0.0,0.5271067267,0.2922485649,0.062670549,0.6140502958,1.4734579309,2.4361855322,3.1538156141,2.8801205334,2.0943575257,1.8143669807,2.2592552089,2.5426875762,1.949146831,1.2959521086,1.343184848,1.677618175,1.9226812731,1.7421866905,1.1339658889,0.5489999962,0.0,0.0,0.0
