,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.219540119,0.4058527267,0.887352929,0.0402791623,-0.6142714296,1.0409955451,2.7440500375,3.7223724246,3.7348543525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229230053,-1.3768190827,-1.2108768355,0.4560491276,2.0450872902,2.2739438706,0.7593490062,0.023515413,0.4180770613,2.4166144889,3.7179680152,4.334675012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.2895569946,1.92558549,0.9580254783,0.4727967608,0.7121506881,1.6820991264,2.4998824957,0.9414560278,-1.2013558895,-0.8490090228,1.9872327289,4.3637386189,4.2144425151,3.4948144914,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.9628338751,3.2418419049,3.0394314073,2.7455017686,1.9653104731,0.8817785748,0.6975931441,1.5313832974,0.693910826,-0.5266189792,0.4259892672,3.2290984964,4.9980384943,4.6607495628,4.1289431663,3.8059846439,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,1.4009891362,2.2641700491,2.966609342,3.0428282405,2.8976110541,1.7506592983,0.5655250614,0.5297001334,0.4383631757,1.160603251,2.0526214663,3.2671070974,3.9147364483,4.3733149711,5.0766943564,5.034744523,3.7407732966,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.03236623,-0.0097522828,1.2017380709,1.9609753591,1.3777815188,1.4895936435,0.8580892864,-0.3710183153,-0.5555537707,0.1309945042,2.1204989502,2.9104682943,3.3524536642,4.0241437661,5.3538789662,6.536923811,6.2742607388,4.0531291703,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-1.7226580698,-1.1760475949,-0.0851467481,0.2216808645,-1.5061028568,-1.7360588033,-1.6002054028,-1.6322770943,-1.2433151585,0.2837566517,3.403428808,4.9537625095,5.834439378,6.4975302078,7.2910491671,7.4162935781,6.2831178681,3.8564483,2.1002640902,0.0,0.0,0.0
10,0.0,0.0,-1.0877654848,-2.4039050487,-2.7300810516,-2.2643332481,-2.0262569076,-3.960255825,-5.2258343568,-5.3133905259,-3.9887717115,-1.8395613682,0.9819509598,4.5320675566,7.152035051,8.9551145815,9.5310296875,8.8146831556,6.9191759444,4.7204399238,2.7660283033,1.9358626466,0.0,0.0,0.0
