,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964156150817871,2.923076868057251,1.7906174659729004,2.7532002925872803,4.151093006134033,5.622981071472168,7.399467468261719,8.57473087310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,8.77515983581543,8.247458457946777,6.327500820159912,4.48031759262085,3.939768075942993,4.601433753967285,5.648983955383301,6.855532646179199,7.466309547424316,9.765547752380371,8.07064151763916,7.892946243286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,10.2611665725708,9.430813789367676,7.7627081871032715,7.290709018707275,6.5604329109191895,5.672339916229248,6.13530969619751,5.532027244567871,5.7591962814331055,7.318440914154053,6.032108306884766,10.173619270324707,7.885173797607422,6.2948784828186035,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,10.657055854797363,9.725104331970215,8.23967456817627,8.225320816040039,7.7471442222595215,6.970498561859131,5.056177616119385,5.352970123291016,4.945400238037109,5.012625217437744,5.952776908874512,7.641504764556885,10.70124340057373,7.083958625793457,5.388104438781738,3.7538230419158936,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,10.712581634521484,9.549928665161133,7.719812393188477,7.04432487487793,6.970005035400391,5.691817283630371,2.90875506401062,3.683899164199829,4.185490131378174,6.409856796264648,8.155338287353516,8.225996017456055,9.6558198928833,5.873758792877197,4.207310676574707,3.6034202575683594,2.509801149368286,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,7.933119773864746,7.139898300170898,5.2628631591796875,4.338023662567139,5.074656009674072,5.222082614898682,4.444293022155762,1.9122521877288818,2.51788330078125,4.222894668579102,5.759676456451416,7.518732070922852,5.624256610870361,7.730700492858887,5.006816387176514,4.25192403793335,2.7862071990966797,2.047024726867676,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,4.317845821380615,4.367222309112549,4.007465362548828,4.202689170837402,4.387043476104736,4.773756980895996,4.090270042419434,2.1512012481689453,1.5944594144821167,2.372274398803711,4.603214740753174,5.175213813781738,4.333156585693359,4.624053478240967,4.275974273681641,3.455979347229004,2.614716053009033,1.8201334476470947,1.0826729536056519,0.0,0.0,0.0
