,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9999430057314139,0.9990809749491274,0.9950463230885194,0.9960361330088854,0.999959189835465,0.9993052490960681,0.7962924789843382,0.9626278351242671,,,,,,,,,
4,,,,,,,0.9999979899098987,0.9998336918191255,0.9996303992250134,0.9971934353491124,0.9855286900236885,0.9988506383260705,0.9981374113301541,0.9976923828495142,0.9956144434120643,0.9904887104151292,0.9073552230556421,-0.47069096204920197,,,,,,,
5,,,,,,0.9979202505391985,0.9999040909187876,0.9986278984099004,0.9998312618084234,0.9774562637062572,0.9964151946904013,0.9912858159470482,0.9982032251144177,0.9967249116847631,0.9970446017301533,0.9873847326151651,0.9980988352969079,0.9998736974815846,0.9894281842174446,,,,,,
6,,,,,0.9990799913321717,0.9996336660266227,0.9999990898865753,0.9995020732910318,0.9997083402983519,0.9284762982576027,0.9964303462262378,0.974705373084808,0.9999911926490647,0.9949798075139247,0.9993737025724696,0.9910308449521142,0.9995667473927736,0.9954110389772082,0.9999989709666286,0.9991926734823557,,,,,
7,,,,,0.9983910304215032,0.9992369751105666,0.9846872811928711,0.9985793760480828,0.9984378357120088,0.9715323752236809,0.9955905663881983,0.9802212072778476,0.9977804459069368,0.9867909960822825,0.9987944900313933,0.9973437418273013,0.9995243955495959,0.9680315288925678,0.999870122858264,-0.0752826007560537,0.977009325769313,,,,
8,,,,0.9999375048275404,0.9982693919576618,0.9973799481230666,0.9990496599781438,0.9995989684729758,0.9349360595704652,0.9696991490718779,0.9900244602076993,0.9990067099066563,0.9834388319557468,0.9993827690702902,0.9999982917891942,0.7841038233661537,0.9990576470181222,0.6367867078945936,0.9945393897073276,0.9957626697726258,0.9591533116821273,,,,
9,,,,0.9999996565921345,0.9996048017220085,0.999745041693256,0.9995149576589528,0.9996621302322074,0.9708870622057306,0.9225032413170784,-0.5958895728030269,0.9752216129054189,0.9999103568096482,0.9960744912785205,0.9988910691318097,0.9987218607108999,0.9957237794774375,0.999878777387321,0.899320005382542,0.9557707439122379,0.9914616403832608,0.9934355183958262,,,
10,,,0.9994344160131584,0.9957371160394525,0.9994202881638943,0.9996216624424905,0.9964788980612115,0.9969404784712246,0.9914129611605417,0.9699111944545645,0.9935354773732847,0.9783087724311461,0.9946692072308665,0.9957541823841819,0.9878800627143625,0.9928798138049202,0.9999993985232056,0.9998334972899766,0.9990100894242335,0.9837004923294778,0.97449783578216,0.9824071591478185,,,
