,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0761736503,5.3020683524,3.9640367268,1.8235159358,1.7597502808,0.9681213195,1.403012592,1.7677225729,3.4683786746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,6.2582301015,8.1183546902,8.662823877,7.4432526581,6.1363565568,4.3122160566,2.539703194,1.4752593093,1.5237544629,2.8196916254,5.0772601934,7.2174082385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.6604539628,7.2276289322,9.7937054413,10.4297961271,8.8619525808,7.1187412545,5.437228497,3.0689630224,1.6398887182,1.7734639758,3.8727449471,6.437696425,7.1151173618,6.6414200628,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,5.7359245721,5.8729724501,8.1616366861,11.0447805521,11.8608937362,10.5738134011,8.3307597279,5.9445982262,3.0465149368,1.6406982213,2.4877983748,5.6846749642,7.5698244006,6.6442377737,4.6147642915,3.1499459417,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,7.6079154315,7.2442266142,9.0432432301,11.5296659629,12.6128324375,11.9018417303,9.5208518694,6.6566523687,3.9993357118,2.9535138706,5.1105032639,9.3949890838,10.8314582184,8.4649965377,4.7427895767,4.1625183717,6.5098451624,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,10.2837461882,8.9829498935,8.1411016971,9.625318531,11.6281457437,12.7162942404,12.3775940379,10.2963383244,7.5391762087,5.2008523847,4.6305307306,7.8337991034,13.1329386307,14.5094900429,11.7802344973,7.416946374,7.383369357,10.0300296198,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,10.2506824705,8.3695585079,7.4269279306,9.3415642949,11.4335751372,12.3268208925,11.3284876855,9.1966883015,7.182794961,6.2040558957,6.5412222392,9.948620964,14.5041505231,16.1613860381,14.5241788556,11.7311075327,11.6376339292,12.524244235,13.1616145457,0.0,0.0,0.0
10,0.0,0.0,10.8844947116,8.7807226739,6.8204745391,5.8514060315,7.6842967741,9.6077274641,9.9770492876,8.3377339549,6.2115663694,5.5208443395,6.5673274309,8.5813693262,11.3517878477,13.9511907629,14.9087245307,14.5215568023,13.9589615096,13.7035510536,12.8021456521,11.3254658626,0.0,0.0,0.0
