,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0058521134961036,1.005466599029863,0.975557152357398,0.982751989780777,1.029974509656671,1.0320998827568066,1.0504050366059332,0.9233449307939358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9951581339305617,1.0348557452235685,1.0277010315114328,1.047166707245257,0.9771331297863141,1.0180155666915711,1.0295965652815378,1.0388137116344296,0.9587734460465921,1.142881437255109,1.0005114932018455,0.8024135895826293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.0387783639368642,1.0107597751564865,1.0033036857116204,1.0072862432846084,1.0404057673416596,0.9615612986717492,1.130243824125034,1.0561896324584974,0.9476749499185607,1.0226903352234584,1.0927384383553123,0.9021090128691338,0.9201455616177349,1.151327380545021,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0064161929021467,0.9304015297238615,0.8898873744243203,0.9563005049824672,1.0208431491877745,1.0171858063312857,1.0207849856715947,1.0598561658719352,0.95370251995098,1.0440049391410375,1.0817022217640748,1.7851205929294793,1.0393660834001806,1.0168421784080766,0.9832914104926573,0.9814716300347576,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0091623022625817,0.991962786752615,1.0014081541690094,1.0212158492115462,1.097607965403935,0.9951590091063138,0.9869827024459606,0.9505729352074964,0.94394323507079,0.9983966292232714,1.2542103328589274,0.910120826457268,0.9669917034068196,1.0021329549166007,0.9927509409127113,1.0096223365124006,1.0153749074607912,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,0.9888102146601043,0.9551718783731972,0.9907141160135524,1.068601909664216,1.076919913038008,1.0698211541336238,0.9627357274613991,0.9162531232612299,0.949776766394697,0.9989463493254666,0.9128146154710217,0.9418765269486723,1.0672176915844442,1.0488266096078553,0.9152745099690992,0.9373492913269359,1.0199360479001789,1.0199320045695266,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,0.9892216197070051,0.9892428142423414,1.0357100260589198,1.030614195096407,1.0187853337659112,1.0376921493219948,1.061868322309964,0.979442539134872,0.9811069104171949,1.0571797962999676,0.9246853012202441,1.0195395215335423,1.184331301642005,1.0718477042293535,1.0575139710292618,0.9809273499774736,0.9359134055139136,0.9083696887672692,1.0375783069371745,1.0,1.0,1.0
10,1.0,1.0,0.9541840136530937,0.9927504603691539,1.0132513278522057,1.1194445231564303,1.044226005175178,1.0342089841077333,1.0407365420399772,1.00483765408068,0.9656476931209405,0.8822749596472144,0.8758865375696068,0.975320939545297,1.0614493626431147,1.030493702102272,1.024796329172047,1.051533062977511,0.9961031006715068,0.9382649463582244,0.9324198851637009,1.0392223181739024,1.0,1.0,1.0
11,1.0,1.0,0.9232828048743567,1.0322738214041431,0.9352278479019354,1.0268278228649521,0.9703572228047858,0.9984581974060275,1.0433424664915092,1.0626744564177335,1.065383317138589,1.041340968200239,1.0002379081915131,1.1204322526694217,1.0103456302973053,0.9923614405747552,1.0453065090621687,1.0323182923811642,1.0249547019871634,0.9820985170667472,0.9073112380954543,1.0920707763443664,1.0,1.0,1.0
12,1.0,1.0,0.9438329004911076,1.0259324183710654,1.1713344169860394,0.9912199853945041,0.939758859110976,1.0147146473363866,1.0666375451970964,1.0613367530854902,1.0124706641384589,0.9259511006729237,0.8749994521828675,1.0816273437926396,0.9763810427937153,0.987533162695402,1.0067847614621588,1.025854585074589,0.9859573715870542,0.902997189224018,1.0781275022680195,1.1665316798207723,1.0,1.0,1.0
13,1.0,1.0,1.0145485121497049,1.0805075022813397,1.0850728801359342,1.0034474973319534,1.028839958898232,1.0391631558321346,1.0429441250886853,1.0243281412247205,1.0213290616213921,1.0326910484040406,0.8232195812048587,1.501707336757772,1.0190343612315023,0.9836675589949182,0.9729432091888579,0.9927989711208465,0.9600416617115292,0.9451959784128137,0.9517901949390016,0.9427958847749215,1.0,1.0,1.0
